Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
75.42,72.74,3.20553,0.638271,2.512262,3.20988,0.64151,2.499219
75.43,72.75,3.193776,0.637282,2.550709,3.198027,0.640042,2.537261
75.44,72.76,3.183329,0.63732,2.588034,3.187144,0.640487,2.575155
75.45,72.77,3.173979,0.639375,2.626597,3.177412,0.64205,2.613284
75.46,72.78,3.16481,0.641402,2.665632,3.167519,0.644911,2.653173
75.47,72.79,3.155103,0.642242,2.705799,3.157961,0.646325,2.692799
75.48,72.8,3.144792,0.641562,2.745718,3.147876,0.647002,2.731377
75.49,72.81,3.133713,0.640377,2.785926,3.137143,0.644501,2.772116
75.5,72.82,3.122912,0.639122,2.825097,3.126842,0.642859,2.812033
75.51,72.83,3.113182,0.638521,2.86409,3.116434,0.640847,2.850936
75.52,72.84,3.10412,0.63752,2.90248,3.107363,0.640532,2.889815
75.53,72.85,3.095777,0.639114,2.940784,3.099245,0.641315,2.928659
75.54,72.86,3.088344,0.641789,2.979682,3.09185,0.643557,2.96739
75.55,72.87,3.081165,0.645719,3.019341,3.084564,0.648095,3.007021
75.56,72.88,3.074526,0.650416,3.058819,3.077882,0.653452,3.046732
75.57,72.89,3.068502,0.654495,3.100045,3.071239,0.657465,3.086871
75.58,72.9,3.062478,0.655919,3.141685,3.065107,0.659135,3.128546
75.59,72.91,3.055445,0.657231,3.182407,3.058743,0.659519,3.168853
75.6,72.92,3.048091,0.657996,3.222547,3.051075,0.659176,3.208787
75.61,72.93,3.040195,0.658167,3.263193,3.043767,0.660278,3.24914
75.62,72.94,3.032778,0.659516,3.302375,3.036385,0.661642,3.28905
75.63,72.95,3.025001,0.662733,3.340981,3.029373,0.664791,3.328107
75.64,72.96,3.018675,0.667268,3.38052,3.022228,0.669133,3.367056
75.65,72.97,3.012153,0.673862,3.419468,3.016076,0.675889,3.406298
75.66,72.98,3.006339,0.681515,3.458532,3.009833,0.683898,3.445953
75.67,72.99,3.000763,0.687203,3.49631,3.003922,0.691357,3.485836
75.68,73,2.995477,0.691915,3.534847,2.997483,0.696415,3.526123
75.69,73.01,2.987027,0.698373,3.582339,2.990797,0.699368,3.566732
75.7,73.02,2.980308,0.699841,3.621525,2.98358,0.701508,3.607168
75.71,73.03,2.973138,0.701875,3.661949,2.976798,0.703979,3.647956
75.72,73.04,2.966107,0.705281,3.701182,2.97041,0.70691,3.687356
75.73,73.05,2.958704,0.709635,3.73949,2.96318,0.71168,3.72643
75.74,73.06,2.951287,0.715305,3.777442,2.955621,0.718019,3.76443
75.75,73.07,2.943978,0.723058,3.815964,2.948043,0.72523,3.802749
75.76,73.08,2.93611,0.732899,3.854749,2.940388,0.734759,3.841182
75.77,73.09,2.928245,0.742519,3.893469,2.932389,0.744611,3.879987
75.78,73.1,2.920904,0.75077,3.932854,2.924228,0.752203,3.918678
75.79,73.11,2.912816,0.756715,3.972671,2.916964,0.757933,3.958505
75.8,73.12,2.903909,0.760982,4.012743,2.908899,0.762545,3.998775
75.81,73.13,2.895004,0.764646,4.052265,2.89992,0.766331,4.038777
75.82,73.14,2.885839,0.769208,4.090618,2.891475,0.770325,4.077201
75.83,73.15,2.876736,0.775044,4.127726,2.883079,0.774923,4.114646
75.84,73.16,2.867191,0.781306,4.165949,2.873612,0.781695,4.152555
75.85,73.17,2.857885,0.788288,4.20285,2.864116,0.789256,4.189633
75.86,73.18,2.848013,0.797667,4.240054,2.854235,0.798292,4.226793
75.87,73.19,2.837414,0.808036,4.277749,2.84339,0.809257,4.264464
75.88,73.2,2.826822,0.81767,4.316059,2.831971,0.819557,4.302134
75.89,73.21,2.816942,0.825624,4.354274,2.821457,0.827434,4.340128
75.9,73.22,2.806373,0.83188,4.392924,2.81155,0.833539,4.379315
75.91,73.23,2.795111,0.836891,4.43171,2.800909,0.838766,4.418067
75.92,73.24,2.783604,0.842063,4.469521,2.789514,0.843564,4.456309
75.93,73.25,2.771816,0.847636,4.506053,2.779243,0.848246,4.493518
75.94,73.26,2.759744,0.853331,4.542514,2.768059,0.854199,4.530521
75.95,73.27,2.747691,0.860533,4.578592,2.755662,0.861581,4.566561
75.96,73.28,2.735125,0.869207,4.613803,2.742943,0.87024,4.601557
75.97,73.29,2.72169,0.880208,4.648561,2.729513,0.880821,4.636499
75.98,73.3,2.707815,0.891669,4.684198,2.715108,0.892575,4.671226
75.99,73.31,2.69409,0.900936,4.719625,2.700407,0.901921,4.706343
76,73.32,2.679882,0.908245,4.756228,2.686826,0.909218,4.74301
76.01,73.33,2.664774,0.91339,4.793014,2.67262,0.914873,4.780784
76.02,73.34,2.650229,0.918921,4.8298,2.657701,0.920598,4.817427
76.03,73.35,2.635632,0.925565,4.864576,2.643892,0.926419,4.852514
76.04,73.36,2.620474,0.933385,4.897933,2.62979,0.933061,4.886653
76.05,73.37,2.605191,0.941559,4.931133,2.614641,0.941593,4.920367
76.06,73.38,2.589624,0.951717,4.963798,2.598851,0.951809,4.95291
76.07,73.39,2.572768,0.963798,4.995932,2.581913,0.963538,4.984903
76.08,73.4,2.55496,0.975453,5.028685,2.563642,0.975394,5.016612
76.09,73.41,2.537077,0.984982,5.062178,2.54528,0.985512,5.049781
76.1,73.42,2.519088,0.992836,5.095945,2.527716,0.993322,5.083929
76.11,73.43,2.501092,0.999727,5.129865,2.509965,0.99973,5.117558
76.12,73.44,2.482775,1.007257,5.162247,2.491803,1.006836,5.151026
76.13,73.45,2.464835,1.016022,5.192778,2.474202,1.014271,5.181856
76.14,73.46,2.446573,1.025682,5.222272,2.456037,1.022702,5.21174
76.15,73.47,2.427368,1.036072,5.251867,2.436848,1.033865,5.241203
76.16,73.48,2.407549,1.047947,5.281106,2.417085,1.046173,5.27014
76.17,73.49,2.387317,1.060852,5.310631,2.396642,1.05932,5.299433
76.18,73.5,2.367545,1.072422,5.341185,2.375957,1.071363,5.329215
76.19,73.51,2.347401,1.081891,5.372093,2.354858,1.081586,5.359725
76.2,73.52,2.32616,1.090334,5.402604,2.333048,1.089961,5.389824
76.21,73.53,2.30454,1.098095,5.432536,2.311557,1.097566,5.419309
76.22,73.54,2.283435,1.105863,5.46126,2.290382,1.105417,5.448094
76.23,73.55,2.263281,1.114626,5.489616,2.269104,1.114468,5.476166
76.24,73.56,2.243794,1.124206,5.517518,2.247998,1.124357,5.503489
76.25,73.57,2.223598,1.134561,5.544206,2.228256,1.135164,5.530526
76.26,73.58,2.204966,1.145649,5.568456,2.208272,1.147792,5.556161
76.27,73.59,2.18311,1.159956,5.594668,2.187221,1.161308,5.581419
76.28,73.6,2.161672,1.171817,5.621019,2.165774,1.173792,5.607347
76.29,73.61,2.140107,1.181987,5.646224,2.144597,1.184633,5.633472
76.3,73.62,2.117714,1.192489,5.670824,2.122816,1.194299,5.658536
76.31,73.63,2.097128,1.20033,5.694654,2.101052,1.203992,5.683835
76.32,73.64,2.073889,1.210634,5.722325,2.079233,1.213614,5.709607
76.33,73.65,2.05321,1.219237,5.747619,2.058289,1.223021,5.734909
76.34,73.66,2.032759,1.230051,5.770928,2.039062,1.232871,5.75825
76.35,73.67,2.01346,1.242494,5.792294,2.020108,1.243855,5.779655
76.36,73.68,1.994303,1.25548,5.813481,2.001185,1.256598,5.801349
76.37,73.69,1.97332,1.269927,5.835622,1.981824,1.27009,5.823617
76.38,73.7,1.952014,1.28265,5.857868,1.961597,1.282126,5.846611
76.39,73.71,1.931144,1.29312,5.880948,1.941531,1.292295,5.870341
76.4,73.72,1.909909,1.302201,5.903803,1.920893,1.300531,5.894229
76.41,73.73,1.888562,1.310661,5.926472,1.900176,1.308769,5.917789
76.42,73.74,1.867967,1.319366,5.949449,1.879325,1.318234,5.94055
76.43,73.75,1.847679,1.328967,5.971066,1.85939,1.327197,5.962222
76.44,73.76,1.827806,1.3395,5.991828,1.83961,1.337828,5.983295
76.45,73.77,1.808975,1.351531,6.012294,1.820495,1.349755,6.003442
76.46,73.78,1.79033,1.3654,6.033,1.80168,1.363416,6.023946
76.47,73.79,1.770606,1.378867,6.054906,1.781736,1.377902,6.045598
76.48,73.8,1.751204,1.390071,6.077501,1.761907,1.389652,6.068291
76.49,73.81,1.73085,1.400087,6.10062,1.741873,1.398683,6.091568
76.5,73.82,1.710599,1.408705,6.123826,1.721726,1.407905,6.114994
76.51,73.83,1.689355,1.418561,6.145455,1.700968,1.417974,6.13682
76.52,73.84,1.669497,1.429052,6.165224,1.68111,1.427504,6.156677
76.53,73.85,1.649348,1.44025,6.183452,1.661242,1.438243,6.17553
76.54,73.86,1.629978,1.452722,6.201728,1.641524,1.450692,6.193343
76.55,73.87,1.611024,1.467308,6.218872,1.62273,1.464206,6.211399
76.56,73.88,1.592858,1.479107,6.234875,1.603121,1.478584,6.229927
76.57,73.89,1.573669,1.489443,6.25022,1.582313,1.491848,6.249765
76.58,73.9,1.551087,1.504651,6.277982,1.564021,1.50275,6.270472
76.59,73.91,1.529398,1.515153,6.298402,1.541469,1.5118,6.291106
