Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
32.4,29.12,2.348819,1.686366,1.702517,2.355771,1.692414,1.71069
32.41,29.13,2.329022,1.688052,1.664845,2.336065,1.694013,1.67312
32.42,29.14,2.309526,1.690137,1.626828,2.316574,1.695744,1.635458
32.43,29.15,2.289268,1.693501,1.590181,2.296783,1.698545,1.598516
32.44,29.16,2.268689,1.698004,1.55439,2.2766,1.702334,1.562709
32.45,29.17,2.24788,1.703542,1.519671,2.256095,1.707113,1.528004
32.46,29.18,2.230946,1.708972,1.485237,2.235182,1.711995,1.493026
32.47,29.19,2.21362,1.717333,1.451308,2.213583,1.717024,1.45766
32.48,29.2,2.190581,1.725464,1.423435,2.191495,1.722105,1.422143
32.49,29.21,2.167849,1.729634,1.387455,2.169114,1.727145,1.386708
32.5,29.22,2.137477,1.729155,1.344263,2.146636,1.732052,1.351593
32.51,29.23,2.115712,1.732609,1.30742,2.124256,1.736731,1.317032
32.52,29.24,2.092873,1.737199,1.275346,2.101992,1.741265,1.282826
32.53,29.25,2.070441,1.742911,1.242958,2.079429,1.747081,1.250098
32.54,29.26,2.04781,1.75024,1.21136,2.057007,1.754158,1.218845
32.55,29.27,2.023535,1.758372,1.180733,2.0333,1.762097,1.187573
32.56,29.28,1.999217,1.765597,1.150261,2.008896,1.769203,1.156038
32.57,29.29,1.974034,1.770991,1.119283,1.983516,1.775651,1.124257
32.58,29.3,1.949699,1.775586,1.087082,1.958758,1.780673,1.093262
32.59,29.31,1.925675,1.781527,1.056135,1.935197,1.785942,1.0626
32.6,29.32,1.901531,1.78884,1.026872,1.911445,1.792872,1.032875
32.61,29.33,1.877517,1.796882,0.998515,1.887218,1.800793,1.00499
32.62,29.34,1.852295,1.806168,0.972414,1.862618,1.809651,0.97836
32.63,29.35,1.826393,1.814585,0.946879,1.836745,1.818755,0.9522
32.64,29.36,1.800925,1.82251,0.92096,1.811289,1.826935,0.925848
32.65,29.37,1.77511,1.829834,0.894407,1.785509,1.834077,0.899237
32.66,29.38,1.749682,1.837543,0.867697,1.760155,1.841333,0.872945
32.67,29.39,1.723449,1.845508,0.842268,1.734135,1.84971,0.847679
32.68,29.4,1.69818,1.854679,0.819836,1.708533,1.858713,0.824519
32.69,29.41,1.672179,1.864524,0.798594,1.682876,1.868524,0.8033
32.7,29.42,1.645169,1.873694,0.777966,1.656082,1.878213,0.782722
32.71,29.43,1.61837,1.881673,0.757352,1.628643,1.88708,0.761687
32.72,29.44,1.591401,1.889674,0.737063,1.601685,1.895065,0.741031
32.73,29.45,1.564779,1.89753,0.717218,1.575056,1.902528,0.720912
32.74,29.46,1.537491,1.905718,0.697759,1.547803,1.910948,0.701885
32.75,29.47,1.511046,1.915193,0.680474,1.521715,1.920191,0.684478
32.76,29.48,1.485057,1.925206,0.664971,1.495882,1.929892,0.668657
32.77,29.49,1.458023,1.934182,0.65065,1.468677,1.939487,0.654399
32.78,29.5,1.430871,1.942194,0.636227,1.441029,1.94806,0.639804
32.79,29.51,1.402855,1.949541,0.621856,1.413321,1.95586,0.625023
32.8,29.52,1.375279,1.956677,0.608797,1.385636,1.963104,0.610565
32.81,29.53,1.347784,1.964234,0.595848,1.358034,1.970805,0.597368
32.82,29.54,1.321435,1.972831,0.584678,1.332314,1.979049,0.586237
32.83,29.55,1.295989,1.981531,0.574889,1.306311,1.987446,0.576543
32.84,29.56,1.269519,1.989734,0.569998,1.279907,1.99566,0.568338
32.85,29.57,1.242857,1.995718,0.559656,1.253357,2.00137,0.561769
32.86,29.58,1.216171,2.001642,0.549462,1.226536,2.00773,0.551207
32.87,29.59,1.189627,2.007395,0.544239,1.200494,2.013621,0.54306
32.88,29.6,1.163143,2.013307,0.53892,1.173901,2.01965,0.535982
32.89,29.61,1.137484,2.019064,0.534114,1.147257,2.02528,0.531606
32.9,29.62,1.112149,2.025489,0.530219,1.12174,2.031381,0.527945
32.91,29.63,1.086272,2.03041,0.527215,1.09637,2.036282,0.524884
32.92,29.64,1.060569,2.034649,0.524088,1.070282,2.040411,0.521804
32.93,29.65,1.034087,2.037751,0.520903,1.043472,2.043578,0.518509
32.94,29.66,1.008779,2.041396,0.520163,1.017769,2.046882,0.516134
32.95,29.67,0.983417,2.044442,0.51971,0.992276,2.050363,0.514698
32.96,29.68,0.958208,2.047595,0.520217,0.969611,2.053673,0.517139
32.97,29.69,0.934341,2.051474,0.522261,0.944381,2.056541,0.518951
32.98,29.7,0.909104,2.053725,0.524002,0.918815,2.060761,0.520441
32.99,29.71,0.884834,2.054725,0.527134,0.893972,2.061795,0.523262
33,29.72,0.85965,2.055035,0.529685,0.868627,2.062294,0.52577
33.01,29.73,0.834886,2.055025,0.533826,0.843259,2.062373,0.528869
33.02,29.74,0.811456,2.055383,0.540136,0.81837,2.062566,0.532873
33.03,29.75,0.788267,2.055975,0.546378,0.795008,2.063261,0.538963
33.04,29.76,0.764981,2.057244,0.553156,0.771927,2.064731,0.545447
33.05,29.77,0.741756,2.057642,0.560994,0.74885,2.065153,0.553076
33.06,29.78,0.718291,2.056158,0.569084,0.722224,2.064443,0.560283
33.07,29.79,0.695195,2.053923,0.577908,0.700152,2.062063,0.56903
33.08,29.8,0.671618,2.050716,0.586778,0.67892,2.058403,0.580281
33.09,29.81,0.648346,2.047131,0.596235,0.656395,2.055063,0.591159
33.1,29.82,0.626169,2.044852,0.607769,0.633673,2.052403,0.601403
33.11,29.83,0.604946,2.043052,0.6194,0.611967,2.050822,0.612623
33.12,29.84,0.583872,2.041384,0.632189,0.590788,2.049051,0.626143
33.13,29.85,0.563129,2.037949,0.645921,0.585854,2.047126,0.645121
33.14,29.86,0.542432,2.03252,0.660126,0.569645,2.042409,0.660317
33.15,29.87,0.521451,2.026864,0.673861,0.525917,2.035054,0.666274
33.16,29.88,0.500616,2.020835,0.688713,0.509936,2.029957,0.683942
33.17,29.89,0.480145,2.015666,0.704496,0.487262,2.024203,0.698149
33.18,29.9,0.460698,2.011505,0.721413,0.466118,2.019884,0.713897
33.19,29.91,0.441463,2.007605,0.739078,0.447318,2.016209,0.731711
33.2,29.92,0.42388,2.002233,0.757812,0.428999,2.011047,0.750815
33.21,29.93,0.405598,1.995059,0.776896,0.410652,2.004058,0.769667
33.22,29.94,0.387033,1.987025,0.796422,0.391683,1.9962,0.78907
33.23,29.95,0.369233,1.979289,0.816192,0.373452,1.988015,0.808618
33.24,29.96,0.351944,1.971304,0.83725,0.356407,1.980568,0.829416
33.25,29.97,0.334746,1.965522,0.858296,0.339122,1.974212,0.850439
33.26,29.98,0.318089,1.960475,0.880476,0.322588,1.969057,0.87216
33.27,29.99,0.302705,1.954945,0.903472,0.306696,1.963431,0.895217
33.28,30,0.288194,1.947689,0.927033,0.291615,1.955789,0.91806
33.29,30.01,0.27339,1.938717,0.95122,0.276588,1.946428,0.942155
33.3,30.02,0.258152,1.929057,0.9759,0.261656,1.937151,0.967194
33.31,30.03,0.243588,1.92015,1.000967,0.246879,1.928426,0.99224
33.32,30.04,0.229609,1.912895,1.026492,0.233013,1.921382,1.017651
33.33,30.05,0.21712,1.907129,1.052284,0.219639,1.915154,1.043525
33.34,30.06,0.205287,1.900896,1.079242,0.207879,1.909222,1.070208
33.35,30.07,0.195187,1.893018,1.106503,0.196786,1.900954,1.097566
33.36,30.08,0.182955,1.883132,1.134588,0.185301,1.891534,1.125803
33.37,30.09,0.171647,1.873684,1.162633,0.17383,1.882079,1.154493
33.38,30.1,0.160965,1.865043,1.191437,0.162804,1.873535,1.18304
33.39,30.11,0.151557,1.858328,1.220431,0.15305,1.866755,1.211095
33.4,30.12,0.143492,1.852772,1.249205,0.144101,1.860642,1.239916
33.41,30.13,0.136246,1.847046,1.279049,0.136388,1.854673,1.269246
33.42,30.14,0.130062,1.839558,1.309097,0.12951,1.84713,1.299376
33.43,30.15,0.121718,1.829949,1.340115,0.122212,1.838083,1.330905
33.44,30.16,0.11366,1.820371,1.370882,0.11412,1.828571,1.361927
33.45,30.17,0.106604,1.811551,1.402408,0.106769,1.819972,1.393531
33.46,30.18,0.100252,1.804172,1.433759,0.100543,1.812552,1.424665
33.47,30.19,0.09533,1.798147,1.465232,0.095227,1.806234,1.456624
33.48,30.2,0.091435,1.79308,1.497381,0.090925,1.800926,1.488085
33.49,30.21,0.088407,1.786926,1.529793,0.087654,1.794355,1.520992
33.5,30.22,0.084986,1.77809,1.563619,0.08429,1.785927,1.554598
33.51,30.23,0.081507,1.768187,1.597312,0.081114,1.776757,1.588571
33.52,30.24,0.078074,1.758522,1.630804,0.077662,1.767159,1.621969
33.53,30.25,0.07549,1.750192,1.664937,0.074485,1.758648,1.656037
33.54,30.26,0.074034,1.743983,1.698076,0.072437,1.751674,1.688725
33.55,30.27,0.074283,1.739226,1.731519,0.070828,1.746029,1.721754
33.56,30.28,0.074369,1.734035,1.765524,0.071415,1.740735,1.756291
33.57,30.29,0.074171,1.726511,1.800401,0.072501,1.73446,1.792125
33.58,30.3,0.074248,1.718509,1.836098,0.072386,1.726435,1.826613
33.59,30.31,0.074834,1.710595,1.871243,0.0727,1.717996,1.861827
33.6,30.32,0.076297,1.70281,1.906568,0.073886,1.710879,1.897795
33.61,30.33,0.078103,1.696653,1.94132,0.076246,1.704793,1.932521
33.62,30.34,0.081514,1.692632,1.975809,0.07704,1.69967,1.964334
33.63,30.35,0.086453,1.690195,2.010755,0.083153,1.697144,2.001379
33.64,30.36,0.091562,1.68629,2.045391,0.086407,1.692392,2.036707
33.65,30.37,0.09716,1.67953,2.082563,0.093301,1.686628,2.073077
33.66,30.38,0.102376,1.672229,2.119019,0.098953,1.679422,2.1098
33.67,30.39,0.108289,1.665371,2.155453,0.103711,1.672468,2.143822
33.68,30.4,0.114724,1.659929,2.191814,0.1111,1.667526,2.182744
33.69,30.41,0.121212,1.656434,2.227343,0.116894,1.662978,2.217469
33.7,30.42,0.128987,1.654639,2.262506,0.124098,1.660676,2.251817
33.71,30.43,0.138104,1.653701,2.297678,0.131694,1.658455,2.286265
33.72,30.44,0.147452,1.650499,2.334582,0.141367,1.655759,2.323816
33.73,30.45,0.156731,1.644632,2.372483,0.151776,1.651439,2.36223
33.74,30.46,0.16604,1.638556,2.409803,0.161312,1.645439,2.399713
33.75,30.47,0.176042,1.633127,2.446793,0.170533,1.639605,2.436759
33.76,30.48,0.186012,1.628498,2.483716,0.18066,1.634849,2.473883
33.77,30.49,0.195819,1.625195,2.520262,0.190903,1.631316,2.510371
33.78,30.5,0.206814,1.623272,2.556046,0.200801,1.628542,2.546609
33.79,30.51,0.217339,1.622764,2.592163,0.211349,1.627488,2.581788
33.8,30.52,0.229575,1.621572,2.629957,0.22363,1.626883,2.620505
33.81,30.53,0.241739,1.618714,2.668923,0.236083,1.624962,2.659554
33.82,30.54,0.25441,1.614553,2.706811,0.248636,1.620784,2.698352
33.83,30.55,0.267064,1.608566,2.745148,0.261457,1.615218,2.736135
33.84,30.56,0.27959,1.603505,2.78356,0.27445,1.609676,2.774485
33.85,30.57,0.292233,1.599469,2.820972,0.286212,1.604964,2.811565
33.86,30.58,0.304119,1.596357,2.85824,0.299159,1.60159,2.848967
33.87,30.59,0.316046,1.593959,2.896364,0.310585,1.599153,2.886435
33.88,30.6,0.327236,1.592723,2.935127,0.322182,1.597768,2.925233
33.89,30.61,0.338526,1.592495,2.974532,0.333619,1.597915,2.964548
33.9,30.62,0.350957,1.591805,3.01445,0.345732,1.597266,3.00497
33.91,30.63,0.363998,1.589314,3.054574,0.358267,1.595137,3.045423
33.92,30.64,0.377106,1.585511,3.094081,0.371276,1.591268,3.085253
33.93,30.65,0.388664,1.579361,3.133865,0.384418,1.586442,3.125377
33.94,30.66,0.401801,1.574856,3.174515,0.397479,1.581631,3.166391
33.95,30.67,0.413995,1.571189,3.214452,0.409675,1.578477,3.206203
33.96,30.68,0.4255,1.568551,3.254104,0.42141,1.575988,3.245209
33.97,30.69,0.437283,1.567949,3.293414,0.432884,1.574536,3.284562
33.98,30.7,0.448562,1.56801,3.333417,0.444353,1.574352,3.32437
33.99,30.71,0.460016,1.568728,3.374005,0.455323,1.574814,3.364779
34,30.72,0.472015,1.567177,3.41514,0.467033,1.573882,3.405912
34.01,30.73,0.48461,1.565004,3.456107,0.479627,1.571547,3.447402
34.02,30.74,0.496992,1.560416,3.497319,0.492917,1.567237,3.488935
34.03,30.75,0.509727,1.55644,3.5386,0.504936,1.563254,3.529819
34.04,30.76,0.521181,1.552974,3.579648,0.51645,1.55975,3.570753
34.05,30.77,0.531995,1.550959,3.620527,0.527397,1.557806,3.61164
34.06,30.78,0.542363,1.550625,3.66099,0.537677,1.556915,3.652479
34.07,30.79,0.552068,1.552311,3.701835,0.547443,1.557942,3.692138
34.08,30.8,0.562164,1.556066,3.742798,0.557199,1.559721,3.732886
34.09,30.81,0.571932,1.55619,3.785773,0.567126,1.561167,3.775756
34.1,30.82,0.583152,1.555213,3.828698,0.577417,1.560463,3.819836
34.11,30.83,0.593879,1.551627,3.872499,0.588261,1.556691,3.862332
34.12,30.84,0.604412,1.547701,3.915126,0.599403,1.553623,3.906088
34.13,30.85,0.614433,1.544737,3.957859,0.609661,1.550902,3.948675
34.14,30.86,0.624025,1.544374,3.999802,0.618791,1.550355,3.990476
34.15,30.87,0.632607,1.545142,4.041623,0.627322,1.550376,4.032158
34.16,30.88,0.641119,1.546672,4.083746,0.635936,1.552118,4.074204
34.17,30.89,0.648989,1.549724,4.126871,0.644125,1.554756,4.116578
34.18,30.9,0.656969,1.552682,4.170195,0.651765,1.557334,4.160601
34.19,30.91,0.664993,1.552925,4.215134,0.659564,1.557976,4.205628
34.2,30.92,0.673858,1.55231,4.259443,0.668429,1.557377,4.249949
34.21,30.93,0.681118,1.548522,4.304498,0.67688,1.554647,4.294392
34.22,30.94,0.689117,1.546986,4.348694,0.684777,1.552815,4.338253
34.23,30.95,0.696881,1.547886,4.391369,0.692508,1.552556,4.380614
34.24,30.96,0.705015,1.549348,4.434001,0.700476,1.553345,4.423293
34.25,30.97,0.711979,1.55085,4.477389,0.70717,1.555938,4.467257
34.26,30.98,0.719206,1.55473,4.52075,0.714767,1.558715,4.5102
34.27,30.99,0.726338,1.559791,4.5649,0.722032,1.563989,4.554049
34.28,31,0.733809,1.563493,4.609865,0.728957,1.568227,4.59941
34.29,31.01,0.740653,1.565156,4.655025,0.73637,1.570092,4.644992
34.3,31.02,0.746778,1.564582,4.70091,0.743407,1.569781,4.690383
34.31,31.03,0.75411,1.564767,4.745899,0.750109,1.569817,4.735754
34.32,31.04,0.760755,1.565736,4.790521,0.756486,1.570824,4.779925
34.33,31.05,0.768055,1.567762,4.834478,0.763854,1.5732,4.823991
34.34,31.06,0.775357,1.571387,4.877971,0.770502,1.576319,4.867477
34.35,31.07,0.783547,1.576557,4.920906,0.778891,1.580644,4.910295
34.36,31.08,0.793002,1.583575,4.963724,0.788351,1.587518,4.952934
34.37,31.09,0.802995,1.590366,5.007383,0.798128,1.59317,4.996869
34.38,31.1,0.812583,1.59439,5.052337,0.808505,1.599541,5.042131
34.39,31.11,0.822316,1.596982,5.09725,0.818476,1.602382,5.086902
34.4,31.12,0.832188,1.59908,5.141643,0.828117,1.60393,5.131232
34.41,31.13,0.842268,1.602355,5.184669,0.836835,1.605876,5.17349
34.42,31.14,0.852711,1.606353,5.22718,0.846897,1.609913,5.216768
34.43,31.15,0.863846,1.611146,5.269783,0.85747,1.614171,5.259631
34.44,31.16,0.875185,1.616388,5.31177,0.869302,1.620302,5.30149
34.45,31.17,0.888312,1.623964,5.352962,0.882196,1.627453,5.342731
34.46,31.18,0.902025,1.631317,5.394992,0.896419,1.635978,5.384834
34.47,31.19,0.916773,1.637192,5.43792,0.911276,1.642491,5.427883
34.48,31.2,0.931322,1.641773,5.480219,0.926416,1.647698,5.47082
34.49,31.21,0.945792,1.645826,5.522437,0.940204,1.651873,5.512974
34.5,31.22,0.959941,1.650205,5.564262,0.953731,1.655753,5.55488
34.51,31.23,0.974961,1.655923,5.60472,0.968278,1.660142,5.595977
34.52,31.24,0.990832,1.661875,5.644529,0.983477,1.665959,5.635548
34.53,31.25,1.006994,1.668168,5.684,0.999759,1.672963,5.675082
34.54,31.26,1.024477,1.676265,5.722667,1.017661,1.68102,5.713877
34.55,31.27,1.042745,1.685149,5.761073,1.03601,1.69003,5.752351
34.56,31.28,1.061754,1.693284,5.799995,1.055425,1.697823,5.791054
34.57,31.29,1.081198,1.699461,5.838948,1.074759,1.704741,5.830232
34.58,31.3,1.101185,1.704703,5.877478,1.09348,1.709823,5.869708
34.59,31.31,1.120973,1.70921,5.915895,1.112424,1.714436,5.908602
34.6,31.32,1.140086,1.714389,5.954283,1.132331,1.720234,5.947133
34.61,31.33,1.159722,1.721274,5.991262,1.151968,1.726912,5.983697
34.62,31.34,1.180445,1.729455,6.026667,1.17282,1.73457,6.019017
34.63,31.35,1.202877,1.73914,6.060512,1.194342,1.743675,6.052904
34.64,31.36,1.225841,1.749401,6.093189,1.217162,1.753015,6.08581
34.65,31.37,1.249349,1.758202,6.126344,1.239938,1.761386,6.119036
34.66,31.38,1.272595,1.765384,6.161178,1.263951,1.769253,6.154034
34.67,31.39,1.295103,1.77079,6.196516,1.287256,1.775667,6.188948
34.68,31.4,1.318987,1.77706,6.230601,1.310575,1.78151,6.22309
34.69,31.41,1.342182,1.783693,6.263696,1.334044,1.788366,6.256536
34.7,31.42,1.366078,1.790991,6.295243,1.35793,1.795868,6.28803
34.71,31.43,1.391157,1.799967,6.324698,1.382477,1.80421,6.31784
34.72,31.44,1.416782,1.809983,6.352674,1.407902,1.813337,6.346175
34.73,31.45,1.444212,1.819058,6.380108,1.434832,1.822507,6.375126
34.74,31.46,1.471207,1.827851,6.404791,1.462414,1.830637,6.405084
34.75,31.47,1.498832,1.831948,6.441122,1.489963,1.836953,6.434601
34.76,31.48,1.526351,1.83761,6.470072,1.517071,1.84249,6.464137
34.77,31.49,1.553755,1.843233,6.498487,1.544689,1.848061,6.492901
34.78,31.5,1.581411,1.849626,6.525359,1.572094,1.854468,6.520408
34.79,31.51,1.608779,1.857331,6.550323,1.596713,1.860903,6.545917
34.8,31.52,1.637727,1.865638,6.574657,1.628061,1.869886,6.569849
34.81,31.53,1.667182,1.874274,6.598279,1.657538,1.878924,6.593163
34.82,31.54,1.697151,1.882119,6.621784,1.688252,1.887176,6.616745
34.83,31.55,1.727403,1.888606,6.645015,1.71886,1.894356,6.640835
34.84,31.56,1.75856,1.894884,6.667858,1.749217,1.900503,6.66394
34.85,31.57,1.788862,1.900891,6.690612,1.779666,1.905286,6.686234
34.86,31.58,1.819274,1.906844,6.712898,1.810264,1.911831,6.708975
34.87,31.59,1.849846,1.913911,6.733776,1.841097,1.919259,6.72965
34.88,31.6,1.880738,1.921845,6.752524,1.871472,1.927282,6.74865
34.89,31.61,1.911976,1.930343,6.769925,1.902936,1.935825,6.766199
34.9,31.62,1.945179,1.938069,6.786561,1.934941,1.943304,6.783499
34.91,31.63,1.977591,1.944338,6.803586,1.967919,1.949196,6.800804
34.92,31.64,2.010067,1.949714,6.819868,2.000333,1.9548,6.818416
34.93,31.65,2.042416,1.955238,6.836195,2.032386,1.960101,6.83508
34.94,31.66,2.075557,1.960858,6.852391,2.064617,1.965923,6.850998
34.95,31.67,2.107633,1.967229,6.866715,2.096888,1.972604,6.865327
34.96,31.68,2.140207,1.974592,6.878986,2.128934,1.980083,6.87805
34.97,31.69,2.172753,1.981872,6.890041,2.161916,1.987289,6.888881
34.98,31.7,2.206097,1.987376,6.900829,2.194783,1.992969,6.899644
34.99,31.71,2.240685,1.992125,6.912018,2.23154,1.998999,6.910721
35,31.72,2.273312,1.996579,6.922071,2.264207,2.003437,6.922057
35.01,31.73,2.306763,2.001781,6.931723,2.297915,2.00826,6.932105
35.02,31.74,2.340314,2.007412,6.940331,2.329216,2.013467,6.940375
35.03,31.75,2.373336,2.013655,6.947029,2.362465,2.019813,6.946858
35.04,31.76,2.405965,2.019897,6.951617,2.395552,2.026207,6.951904
35.05,31.77,2.439408,2.024456,6.954827,2.428366,2.031098,6.956903
35.06,31.78,2.473517,2.028218,6.959043,2.462516,2.034835,6.961465
35.07,31.79,2.507776,2.031338,6.963699,2.495386,2.037608,6.965477
35.08,31.8,2.54207,2.034377,6.967783,2.529678,2.040559,6.969631
35.09,31.81,2.574818,2.037896,6.970337,2.563375,2.044112,6.972512
35.1,31.82,2.607632,2.042387,6.971071,2.596954,2.048151,6.974619
35.11,31.83,2.639692,2.047344,6.970025,2.629339,2.052713,6.974458
35.12,31.84,2.672883,2.051371,6.968104,2.662788,2.057535,6.972208
35.13,31.85,2.706049,2.054122,6.966113,2.696279,2.060168,6.969662
35.14,31.86,2.740604,2.055185,6.964838,2.729307,2.061725,6.966974
35.15,31.87,2.774397,2.056232,6.962499,2.763208,2.062859,6.964803
35.16,31.88,2.807495,2.058423,6.9586,2.797803,2.065487,6.962018
35.17,31.89,2.838946,2.061838,6.952893,2.829676,2.068613,6.957862
35.18,31.9,2.869079,2.066149,6.945195,2.859974,2.072427,6.951387
35.19,31.91,2.899842,2.06878,6.93617,2.891527,2.075346,6.942335
35.2,31.92,2.931897,2.070019,6.928044,2.921074,2.076848,6.932051
35.21,31.93,2.964251,2.070822,6.919936,2.949049,2.077744,6.921145
35.22,31.94,2.995683,2.071249,6.910611,2.976591,2.078525,6.910358
35.23,31.95,3.027252,2.072245,6.899977,3.003268,2.079939,6.903915
35.24,31.96,3.056084,2.075003,6.888907,3.037926,2.081728,6.895734
35.25,31.97,3.084174,2.077583,6.875403,3.077706,2.083464,6.883185
35.26,31.98,3.114258,2.078227,6.8599,3.114626,2.084773,6.868005
35.27,31.99,3.14146,2.080213,6.846747,3.133989,2.085869,6.85407
35.28,32,3.164157,2.085567,6.839161,3.136093,2.087205,6.846195
35.29,32.01,3.200884,2.078661,6.817061,3.194358,2.08515,6.82463
35.3,32.02,3.229394,2.078983,6.800779,3.222095,2.085427,6.808017
35.31,32.03,3.25629,2.07992,6.784089,3.249563,2.086375,6.79158
35.32,32.04,3.281646,2.081632,6.765771,3.275079,2.088063,6.773576
35.33,32.05,3.307645,2.082467,6.746377,3.300046,2.089303,6.753933
35.34,32.06,3.332097,2.082243,6.726071,3.3263,2.088923,6.734044
35.35,32.07,3.357795,2.080571,6.705745,3.351176,2.087494,6.713624
35.36,32.08,3.383001,2.079093,6.684853,3.376809,2.085376,6.692904
35.37,32.09,3.407645,2.077066,6.663639,3.401609,2.083719,6.671726
35.38,32.1,3.431253,2.076398,6.642086,3.426307,2.083081,6.650348
35.39,32.11,3.453604,2.077206,6.619844,3.447948,2.083616,6.628197
35.4,32.12,3.475327,2.07788,6.596188,3.468887,2.08437,6.604444
35.41,32.13,3.496323,2.076681,6.571436,3.491001,2.083055,6.580068
35.42,32.14,3.517669,2.073622,6.546474,3.512884,2.080148,6.555314
35.43,32.15,3.538929,2.070543,6.521371,3.534502,2.076463,6.530581
35.44,32.16,3.559389,2.067307,6.495574,3.555427,2.072907,6.504807
35.45,32.17,3.579632,2.063944,6.469467,3.57554,2.070225,6.478644
35.46,32.18,3.59869,2.062499,6.442869,3.59399,2.068892,6.452201
35.47,32.19,3.616304,2.062503,6.416086,3.61186,2.068635,6.42516
35.48,32.2,3.633006,2.061334,6.38754,3.629341,2.067523,6.397106
35.49,32.21,3.649717,2.058139,6.358557,3.645959,2.064337,6.367775
35.5,32.22,3.666548,2.052938,6.32917,3.66185,2.05981,6.337869
35.51,32.23,3.681729,2.04878,6.299302,3.679901,2.054977,6.309155
35.52,32.24,3.697916,2.044,6.269454,3.695431,2.050631,6.279121
35.53,32.25,3.713516,2.040949,6.239484,3.710393,2.047826,6.249062
35.54,32.26,3.727857,2.039108,6.209347,3.724914,2.045607,6.218983
35.55,32.27,3.740792,2.038034,6.178309,3.737917,2.044396,6.188177
35.56,32.28,3.752681,2.035876,6.146408,3.750524,2.041873,6.156284
35.57,32.29,3.764867,2.031721,6.11427,3.762546,2.038034,6.124039
35.58,32.3,3.776923,2.026534,6.081487,3.776091,2.032822,6.091724
35.59,32.31,3.789056,2.020638,6.048502,3.787624,2.027099,6.058335
35.6,32.32,3.800964,2.015286,6.016038,3.799794,2.022117,6.025808
35.61,32.33,3.811647,2.011343,5.982943,3.811313,2.017967,5.993032
35.62,32.34,3.821278,2.008606,5.950127,3.821705,2.01504,5.960222
35.63,32.35,3.830034,2.007194,5.916871,3.830976,2.013259,5.92718
