Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
111.17,108.74,0.462919,1.030988,1.630578,0.456096,1.038573,1.621671,52.54692036051764,-48.027397704314886
111.18,108.75,0.477907,1.007671,1.660416,0.471293,1.015053,1.651352,53.881773971522804,-48.14083119406269
111.19,108.76,0.492949,0.985064,1.689496,0.486039,0.991985,1.680292,53.10222410545524,-45.04556817596385
111.2,108.77,0.508326,0.962989,1.719383,0.501104,0.969047,1.709254,54.51104446306908,-39.99079219495008
111.21,108.78,0.523625,0.942437,1.750336,0.517153,0.947954,1.73953,59.08148969673312,-40.44564366147901
111.22,108.79,0.539877,0.924087,1.782395,0.532664,0.929159,1.771834,55.66752694080801,-35.1139213980968
111.23,108.8,0.555867,0.907283,1.815786,0.548876,0.91207,1.805424,55.99337740310288,-34.40090611210424
111.24,108.81,0.572248,0.890872,1.850145,0.56524,0.89564,1.839524,56.58217872899198,-34.23001176738282
111.25,108.82,0.588297,0.873164,1.884772,0.581251,0.877585,1.874396,55.820864942897245,-32.10614155072382
111.26,108.83,0.605023,0.853583,1.91985,0.598065,0.858138,1.9092,56.842076115327814,-33.21044823748993
111.27,108.84,0.62226,0.833321,1.954608,0.615186,0.837777,1.943751,56.913294735396654,-32.207332705290355
111.28,108.85,0.639325,0.812693,1.98941,0.63305,0.817415,1.978498,60.09873058757349,-36.96182529347757
111.29,108.86,0.655805,0.793757,2.025029,0.650015,0.79846,2.013921,62.46940401595401,-39.08566201187897
111.3,108.87,0.671872,0.777822,2.061388,0.66613,0.782259,2.049892,63.45887689817058,-37.69424046668921
111.31,108.88,0.687802,0.764449,2.097891,0.681977,0.768072,2.086224,63.46835285397156,-31.880548283754795
111.32,108.89,0.703716,0.752591,2.136446,0.6979,0.75589,2.124867,63.33014199862291,-29.563135629587094
111.33,108.9,0.719657,0.740022,2.175869,0.713472,0.743718,2.164647,61.13866413452054,-30.861474407523463
111.34,108.91,0.735869,0.725831,2.21589,0.729501,0.729996,2.204753,60.23960805550285,-33.186753110361906
111.35,108.92,0.75227,0.710294,2.255865,0.746326,0.71463,2.24474,61.88476041163246,-36.1098198891738
111.36,108.93,0.769029,0.69432,2.295811,0.763028,0.698454,2.284241,62.58563123611906,-34.56238076158062
111.37,108.94,0.784813,0.679039,2.334519,0.779177,0.682466,2.323605,62.68812653167321,-31.30191703053921
111.38,108.95,0.79956,0.665289,2.374438,0.794223,0.667912,2.362791,65.3813477084089,-26.172945097575276
111.39,108.96,0.814071,0.653662,2.415177,0.808368,0.655962,2.402993,64.91698049948653,-21.96404843573292
111.4,108.97,0.828121,0.6444,2.456244,0.822586,0.646791,2.44436,65.02614336577076,-23.363297645112755
111.41,108.98,0.84146,0.637669,2.49868,0.836011,0.639665,2.486876,65.22085802833058,-20.118072700749202
111.42,108.99,0.854527,0.631297,2.541707,0.848951,0.633442,2.530057,64.42298282406337,-21.04095374347282
111.43,109.0,0.867864,0.623523,2.585792,0.861769,0.625371,2.573927,62.81062723515698,-16.867269093024937
111.44,109.01,0.881313,0.613867,2.629515,0.875491,0.616096,2.61769,63.7868219809277,-20.94975051689554
111.45,109.02,0.895343,0.603403,2.673584,0.889456,0.605531,2.661278,64.43426892505492,-19.873627760490688
111.46,109.03,0.908309,0.592672,2.716407,0.902961,0.59442,2.704471,65.8649338981828,-18.10004025700363
111.47,109.04,0.920755,0.582387,2.76008,0.915586,0.584354,2.74775,67.25552545782209,-20.833712897643696
111.48,109.05,0.932474,0.574733,2.8037,0.927757,0.576705,2.790949,69.69896491662071,-22.687967446383983
111.49,109.06,0.943477,0.569593,2.847155,0.939047,0.571278,2.834776,70.30953356994047,-20.824871450589338
111.5,109.07,0.953982,0.567658,2.891285,0.949617,0.568748,2.878793,70.73937866900316,-14.020799861963313
111.51,109.08,0.963901,0.567692,2.936039,0.959644,0.568158,2.923815,70.79936118614468,-6.2471096413260545
111.52,109.09,0.9736,0.566238,2.982295,0.969192,0.566595,2.969532,70.946452023874,-4.63022829017952
111.53,109.1,0.983702,0.563036,3.02801,0.979457,0.563068,3.015582,71.14150416401507,-0.4319034667404135
111.54,109.11,0.994213,0.557801,3.074641,0.990125,0.558431,3.062243,71.75103071998564,-8.760906415475835
111.55,109.12,1.005042,0.551614,3.121321,1.000353,0.553049,3.108099,70.47365048236937,-17.015965406861046
111.56,109.13,1.015383,0.545664,3.167254,1.010784,0.547162,3.154492,70.18252530075945,-18.04162013098552
111.57,109.14,1.024933,0.541339,3.212877,1.02069,0.542934,3.199896,71.89938111187236,-20.601906687361748
111.58,109.15,1.033501,0.540378,3.256862,1.02956,0.540819,3.244366,72.49571974960452,-6.38486680860164
111.59,109.16,1.041849,0.541938,3.300699,1.037708,0.541306,3.288111,71.79065086121396,8.677528405193515
111.6,109.17,1.049538,0.546101,3.345906,1.045204,0.544786,3.333403,70.8818009626047,16.878576954243023
111.61,109.18,1.056901,0.550502,3.392303,1.052742,0.549792,3.379484,72.02484881051863,9.687807083942078
111.62,109.19,1.064348,0.553021,3.439482,1.060279,0.552726,3.426538,72.54924353185879,4.14665380741264
111.63,109.2,1.072278,0.554379,3.486426,1.06821,0.554283,3.473654,72.33284220041546,1.3518618755590315
111.64,109.21,1.080438,0.554277,3.532636,1.075577,0.553941,3.520292,68.50574979431198,3.9540855388359666
111.65,109.22,1.087771,0.553367,3.57965,1.083337,0.553317,3.566953,70.74996338951739,0.6460684611177901
111.66,109.23,1.095059,0.553016,3.625761,1.090647,0.553131,3.612621,71.43956326782524,-1.4930922626457597
111.67,109.24,1.101983,0.554027,3.671263,1.097888,0.554337,3.658585,72.09951884132471,-4.32915219710909
111.68,109.25,1.1089,0.55737,3.715713,1.104597,0.557529,3.703556,70.50845771251522,-2.1161715402605137
111.69,109.26,1.116118,0.562964,3.759853,1.111946,0.562656,3.747257,71.67428989984185,4.222230206142506
111.7,109.27,1.123729,0.571488,3.803335,1.119143,0.569981,3.791108,69.44036012166073,18.190978750205232
111.71,109.28,1.131163,0.580346,3.848082,1.126635,0.57876,3.835824,69.72620277254818,19.303572400877027
111.72,109.29,1.139511,0.587463,3.893349,1.134444,0.586235,3.881241,67.291487187728,13.62311116823136
111.73,109.3,1.147794,0.592823,3.939371,1.142251,0.591465,3.926993,65.87665740967809,13.765959390152892
111.74,109.31,1.156078,0.596461,3.984804,1.150277,0.594939,3.972895,64.02879650330178,14.701258039589234
111.75,109.32,1.163411,0.599179,4.031173,1.158431,0.598498,4.018945,67.84079873545973,7.786728365548627
111.76,109.33,1.171147,0.601935,4.07736,1.1661,0.601746,4.064626,68.37957137459784,2.144609590996713
111.77,109.34,1.17861,0.605333,4.122199,1.173648,0.604859,4.109616,68.4786209244865,5.456678900608296
111.78,109.35,1.186004,0.610126,4.166294,1.181042,0.609184,4.153871,68.22722289181473,10.7492740556066
111.79,109.36,1.193834,0.617004,4.208406,1.188755,0.615044,4.196326,67.19582593938495,21.101738005503606
111.8,109.37,1.201884,0.625741,4.250978,1.197259,0.622927,4.238844,69.13513575550749,31.317687374211054
111.81,109.38,1.20997,0.636486,4.294176,1.205639,0.633716,4.281783,70.73693569003238,32.60197116990004
111.82,109.39,1.217666,0.647614,4.337998,1.213453,0.645803,4.325727,71.05112631489095,23.260932707047488
111.83,109.4,1.225853,0.657974,4.382667,1.221438,0.655871,4.369937,70.87250594938561,25.469893438770406
111.84,109.41,1.233603,0.665658,4.42694,1.230351,0.663859,4.414147,75.73741285072089,28.951282234585854
111.85,109.42,1.241114,0.672018,4.472426,1.239006,0.67033,4.459091,81.01700366744991,38.68631566812022
111.86,109.43,1.248564,0.677784,4.517012,1.246246,0.676585,4.503366,80.35938188279788,27.350548210499017
111.87,109.44,1.256476,0.683665,4.560165,1.253666,0.68282,4.54707,77.88880952818808,16.736649666585627
111.88,109.45,1.265009,0.690538,4.602458,1.261356,0.688969,4.589574,74.17037792313043,23.244006274936
111.89,109.46,1.273877,0.699018,4.643848,1.270388,0.696988,4.631024,74.7800457637893,30.192069094220415
111.9,109.47,1.283261,0.708821,4.684529,1.279089,0.706818,4.671765,71.89966854166279,25.645916789063282
111.91,109.48,1.293271,0.7201,4.724736,1.289681,0.717718,4.711992,74.2674085430564,33.56466174558475
111.92,109.49,1.304004,0.731536,4.76524,1.299592,0.728872,4.752468,70.94287843942264,31.123906703280138
111.93,109.5,1.315113,0.741385,4.806578,1.30993,0.739064,4.794159,67.34705643156482,24.123319529321737
111.94,109.51,1.32645,0.749572,4.84717,1.320241,0.747391,4.835983,60.96888348078884,19.354554122425945
111.95,109.52,1.336693,0.755739,4.890335,1.330825,0.754139,4.878237,64.12481277609594,15.251813876418701
111.96,109.53,1.346536,0.761176,4.933005,1.340724,0.759841,4.921077,64.0220226873369,12.936284738057015
111.97,109.54,1.356506,0.766617,4.975632,1.350625,0.765532,4.963187,64.70648997274913,10.453096535851495
111.98,109.55,1.367052,0.772067,5.01671,1.360842,0.770739,5.004925,62.213413987016914,12.070811369666329
111.99,109.56,1.377723,0.777797,5.057324,1.371834,0.776703,5.045184,64.12241200871767,10.52387446921942
112.0,109.57,1.388934,0.785268,5.096885,1.382815,0.784141,5.084582,63.556160217956524,10.43580708112847
112.01,109.58,1.400744,0.794232,5.134591,1.394248,0.792378,5.122324,62.09650590189898,15.92908559406004
112.02,109.59,1.413475,0.805507,5.17106,1.406261,0.802703,5.15989,57.14412723031949,21.240539690619833
112.03,109.6,1.426934,0.817717,5.209631,1.419587,0.814974,5.197893,57.95689883383154,20.473100861247037
112.04,109.61,1.440993,0.828288,5.248855,1.43378,0.82662,5.237029,58.619845710738076,13.020720179479087
112.05,109.62,1.454921,0.837079,5.288441,1.44792,0.836144,5.276534,59.54560175096067,7.606972534596954
112.06,109.63,1.468889,0.844677,5.328482,1.461882,0.844053,5.316052,60.58931290030059,5.08898255286028
112.07,109.64,1.481838,0.850855,5.368177,1.475317,0.850464,5.355768,62.27781881171996,3.431354100900474
112.08,109.65,1.494644,0.85697,5.407551,1.487732,0.857133,5.395318,60.5322913674118,-1.3509087673965616
112.09,109.66,1.508168,0.864363,5.444623,1.499992,0.863256,5.432905,55.0953629260769,7.7107454748602855
112.1,109.67,1.52151,0.873309,5.47962,1.511903,0.870596,5.469546,46.359286060069074,15.769586905649254
112.11,109.68,1.536566,0.883354,5.514764,1.526308,0.880281,5.505557,41.90935284325864,16.676694710577173
112.12,109.69,1.551907,0.894863,5.550077,1.542022,0.89201,5.540881,42.931992668869604,16.099151178387785
112.13,109.7,1.568758,0.907435,5.584872,1.558881,0.904608,5.575534,43.39321733309502,15.972207930612417
112.14,109.71,1.586039,0.919116,5.621202,1.576771,0.917007,5.610671,48.65001518601979,12.819762892529413
112.15,109.72,1.603824,0.929001,5.657295,1.594759,0.927794,5.646627,49.6441950438697,7.584292874894206
112.16,109.73,1.621804,0.937081,5.69408,1.612318,0.936297,5.683436,48.29237306083974,4.7246500131933
112.17,109.74,1.638585,0.944567,5.730863,1.629229,0.943713,5.720642,47.529939977938454,5.215410304325283
112.18,109.75,1.65515,0.952284,5.766571,1.645185,0.951059,5.75666,44.84433666324719,7.008223581891456
112.19,109.76,1.671993,0.96035,5.800801,1.661173,0.958828,5.79223,38.384300032981415,8.007000638381454
112.2,109.77,1.689115,0.969516,5.8341,1.678184,0.967341,5.826038,36.41009011415919,11.253473515473408
112.21,109.78,1.7072,0.979977,5.866438,1.696218,0.977457,5.858278,36.61360610690703,12.923724134950573
112.22,109.79,1.726501,0.992081,5.89749,1.715215,0.989648,5.889435,35.51606163835247,12.165465612773103
112.23,109.8,1.746917,1.005686,5.927945,1.735767,1.003397,5.919936,35.68953466140543,11.601152333140101
112.24,109.81,1.768555,1.017787,5.959806,1.757275,1.01623,5.950583,39.270869643393134,7.858985334562081
112.25,109.82,1.789731,1.028299,5.991658,1.778678,1.026714,5.982472,39.72951569588367,8.160580373719322
112.26,109.83,1.809914,1.037736,6.023923,1.799019,1.035988,6.015415,37.986586153873645,9.114887891763082
112.27,109.84,1.831345,1.046079,6.056755,1.819316,1.044441,6.04815,35.57820833003289,7.754325495185754
112.28,109.85,1.852168,1.054867,6.087878,1.840603,1.053237,6.080058,34.065697531939115,8.022566658851627
112.29,109.86,1.872696,1.063959,6.117986,1.860914,1.061947,6.110746,31.570587316147925,9.690861049613613
112.3,109.87,1.894292,1.074554,6.146942,1.881853,1.072311,6.139938,29.382459421917723,10.221729838818899
112.31,109.88,1.91568,1.086125,6.173919,1.903481,1.08387,6.167043,29.407901935817854,10.472975405020783
112.32,109.89,1.939091,1.099625,6.198864,1.926491,1.097021,6.192396,27.172941146919726,11.676737830954266
112.33,109.9,1.963822,1.11324,6.223745,1.951039,1.110633,6.217276,26.842272232901603,11.526980478749646
112.34,109.91,1.989059,1.124729,6.24984,1.976657,1.122838,6.243002,28.870702442581912,8.669424409232635
112.35,109.92,2.013836,1.134703,6.27645,2.001619,1.133301,6.27003,27.721802998456372,6.546518433265916
112.36,109.93,2.038894,1.144412,6.302763,2.02593,1.142773,6.297432,22.353233017417267,7.2055069924601165
112.37,109.94,2.063108,1.152793,6.32943,2.050414,1.151735,6.324558,20.996970566597525,4.764388770374974
112.38,109.95,2.087568,1.161697,6.354996,2.074786,1.160718,6.349964,21.48849866917282,4.3798518579753445
112.39,109.96,2.112115,1.171163,6.379467,2.099124,1.170279,6.374298,21.69715659258382,3.8928111496073208
112.4,109.97,2.136718,1.182117,6.401764,2.123952,1.181023,6.396924,20.763324499740975,4.898074070355568
112.41,109.98,2.162166,1.194496,6.421366,2.149175,1.193219,6.417206,17.756193028385887,5.614071719263942
112.42,109.99,2.189413,1.207634,6.439417,2.176292,1.206098,6.435519,16.54568498434544,6.676897863544033
112.43,110.0,2.217588,1.219289,6.458032,2.20383,1.217888,6.454972,12.53939011278483,5.814481587102034
112.44,110.01,2.246094,1.229258,6.477341,2.232219,1.228344,6.474741,10.613422053866321,3.7688497726683328
112.45,110.02,2.274221,1.238033,6.497619,2.260585,1.237194,6.49468,12.16303426904333,3.5208737834257304
112.46,110.03,2.30193,1.246694,6.518188,2.288584,1.245784,6.515001,13.430604535633778,3.9006879805071772
112.47,110.04,2.329988,1.255196,6.537769,2.315947,1.254183,6.535232,10.241992637751963,4.1265035971235156
112.48,110.05,2.35758,1.263855,6.555547,2.343309,1.263002,6.553614,7.713740471518905,3.420588755796576
112.49,110.06,2.384933,1.273631,6.571549,2.371052,1.272739,6.570238,5.395332754016402,3.67679999121763
112.5,110.07,2.411847,1.284702,6.585118,2.397944,1.283593,6.584555,2.318917418661578,4.56065353282351
112.51,110.08,2.439696,1.296321,6.596845,2.426332,1.295003,6.596751,0.4030016803803467,5.632476857633579
112.52,110.09,2.469625,1.305946,6.608752,2.455523,1.305929,6.608637,0.46722937094761646,0.06907018720042869
112.53,110.1,2.499644,1.314992,6.621634,2.484998,1.315023,6.621488,0.5711393373460286,-0.1212731471024134
112.54,110.11,2.52922,1.323176,6.635105,2.514718,1.323088,6.634684,1.6628568688002983,0.34767388721160053
112.55,110.12,2.559127,1.329811,6.648788,2.544905,1.330873,6.647645,4.594896641865591,-4.270524333888068
112.56,110.13,2.588317,1.336592,6.661616,2.574514,1.337846,6.660902,2.9611502663595166,-5.191060483146463
112.57,110.14,2.617145,1.343894,6.673074,2.603132,1.345243,6.672764,1.2673085702151285,-5.498790988844204
112.58,110.15,2.645793,1.352519,6.682369,2.631627,1.352945,6.683966,-6.432066595388756,-1.7224797734161337
112.59,110.16,2.673087,1.361477,6.689638,2.660015,1.361814,6.692806,-13.622980441993846,-1.476774918424329
112.6,110.17,2.701327,1.370786,6.695153,2.688699,1.371012,6.699262,-18.024267654971922,-1.0252980645969711
112.61,110.18,2.730688,1.378602,6.700303,2.718225,1.379547,6.7044,-18.197403202440217,-4.336123160783737
112.62,110.19,2.761068,1.385253,6.706618,2.747699,1.386633,6.709865,-13.651401980114354,-5.893419798911089
112.63,110.2,2.791698,1.390732,6.713761,2.778404,1.392547,6.716093,-9.949453011991066,-7.774397563852206
112.64,110.21,2.822239,1.395433,6.720881,2.808708,1.397498,6.722757,-7.893430069396692,-8.67710171180482
112.65,110.22,2.852535,1.399758,6.727192,2.839025,1.402059,6.729646,-10.295142784162273,-9.66576841739399
112.66,110.23,2.881717,1.403961,6.7324,2.868658,1.406533,6.736141,-15.985371715117596,-11.141929947811738
112.67,110.24,2.909609,1.408913,6.735801,2.897803,1.411386,6.74155,-25.96403442616701,-11.830678760234408
112.68,110.25,2.937381,1.414159,6.73744,2.926115,1.416338,6.744297,-31.326595397869873,-10.94663025870597
112.69,110.26,2.965189,1.419751,6.737427,2.954123,1.421743,6.744391,-32.18282360275471,-10.20457553865424
112.7,110.27,2.993804,1.424538,6.736667,2.982444,1.426708,6.743137,-29.663340868814796,-10.814424265598207
112.71,110.28,3.023189,1.427653,6.735892,3.011616,1.430628,6.741974,-27.723433272626224,-14.416527324900983
112.72,110.29,3.052452,1.429839,6.735379,3.041344,1.43333,6.741595,-29.231231862085373,-17.446786047383483
112.73,110.3,3.08143,1.431609,6.734723,3.071098,1.435382,6.741832,-34.53016969547308,-20.06098786191941
112.74,110.31,3.109386,1.432936,6.733413,3.100168,1.436836,6.741609,-41.641254381232216,-22.932505973810933
112.75,110.32,3.13749,1.433974,6.731565,3.128425,1.438022,6.740195,-43.59176913452049,-24.06327815721847
112.76,110.33,3.165288,1.435803,6.728843,3.156248,1.43927,6.737598,-44.08244443941083,-20.98270287368404
112.77,110.34,3.192773,1.437909,6.724145,3.183573,1.441221,6.733111,-44.262002039682486,-19.798876354525078
112.78,110.35,3.219215,1.439635,6.717591,3.209706,1.443777,6.727561,-46.35573821064883,-23.537331569748883
112.79,110.36,3.245354,1.439344,6.710142,3.236769,1.443298,6.719305,-46.8652952396637,-24.729415388909345
112.8,110.37,3.271868,1.437963,6.702535,3.264129,1.442636,6.712049,-50.87396151619287,-31.12461992864817
112.81,110.38,3.299076,1.436191,6.695275,3.291436,1.440881,6.704816,-51.313837080135215,-31.544696316078337
112.82,110.39,3.326132,1.434299,6.688027,3.31854,1.438769,6.697866,-52.34539142106403,-30.488626250167247
112.83,110.4,3.352501,1.432256,6.679851,3.345194,1.436814,6.689791,-53.679997135669446,-31.955313059276655
112.84,110.41,3.377053,1.430918,6.669856,3.370308,1.435417,6.680177,-56.83450293478675,-33.70378731009127
112.85,110.42,3.399901,1.42994,6.658179,3.393833,1.434302,6.668791,-60.238840832779225,-35.71058242880815
112.86,110.43,3.422192,1.42756,6.644877,3.416053,1.432235,6.655262,-59.410922647958984,-37.29016707376525
112.87,110.44,3.443379,1.423776,6.631165,3.439082,1.428915,6.641755,-67.91464618617518,-50.09915322923947
112.88,110.45,3.466716,1.418813,6.617451,3.462716,1.424321,6.628124,-69.45513341137116,-54.012231415785706
112.89,110.46,3.490155,1.413754,6.603635,3.486358,1.419372,6.614421,-70.60638123576739,-55.94668284879221
112.9,110.47,3.5126,1.408731,6.588948,3.5088,1.414578,6.599699,-70.53376542722043,-56.97992139198289
112.91,110.48,3.534437,1.40415,6.573283,3.529875,1.410259,6.584139,-67.20646891042189,-53.248835896525186
112.92,110.49,3.552418,1.401053,6.556471,3.549376,1.406276,6.567609,-74.72399012609793,-59.782455999871644
112.93,110.5,3.569611,1.396643,6.538184,3.566824,1.402063,6.549318,-75.94680619313068,-62.78747142940746
112.94,110.51,3.586133,1.390792,6.518876,3.5842,1.396567,6.530156,-80.2759460586767,-71.49364718931248
112.95,110.52,3.604835,1.382804,6.499486,3.602249,1.389306,6.51052,-76.80985075137238,-68.31110795522733
112.96,110.53,3.622939,1.374352,6.479627,3.619425,1.381203,6.490349,-71.85409694001338,-62.84590399967497
112.97,110.54,3.639908,1.366337,6.459343,3.63743,1.37264,6.470243,-77.1920988481878,-68.53792158979937
112.98,110.55,3.656934,1.357769,6.438848,3.654514,1.364275,6.449689,-77.41636327505435,-69.59659374559186
112.99,110.56,3.67064,1.350441,6.417244,3.669041,1.356835,6.428628,-82.00452524616142,-75.95953973137993
113.0,110.57,3.68374,1.343265,6.39545,3.682294,1.34989,6.406754,-82.71035181145163,-77.68748129600506
113.01,110.58,3.695586,1.336178,6.372342,3.694554,1.342637,6.383571,-84.7489888200308,-80.9221784575832
113.02,110.59,3.707109,1.326892,6.348327,3.706573,1.333592,6.359353,-87.21690724372665,-85.42607874010035
113.03,110.6,3.717064,1.316555,6.324106,3.717723,1.323056,6.334725,-93.55114026380814,-95.78824501668753
113.04,110.61,3.731111,1.303371,6.299282,3.727176,1.311832,6.310053,-69.93109138250338,-65.05803686544311
113.05,110.62,3.7431,1.290416,6.274474,3.741599,1.29833,6.284929,-81.83000556361561,-79.26062093898176
113.06,110.63,3.755015,1.277845,6.249541,3.753073,1.285668,6.260119,-79.59699382803426,-76.0585770470976
113.07,110.64,3.764155,1.26636,6.224274,3.763266,1.274064,6.235178,-85.33900061553368,-83.41749077372793
113.08,110.65,3.772435,1.255401,6.198319,3.772908,1.262414,6.209286,-92.4696014021252,-93.85853723517742
113.09,110.66,3.77872,1.244923,6.171008,3.779568,1.252115,6.182233,-94.32024102924912,-96.72462758626325
113.1,110.67,3.785754,1.234715,6.142591,3.786851,1.241303,6.153715,-95.63204782724951,-99.45386006219084
113.11,110.68,3.79109,1.222658,6.11303,3.791855,1.230037,6.124063,-93.96639454368348,-95.91885667266621
113.12,110.69,3.798182,1.209195,6.08359,3.797877,1.216528,6.094448,-88.39099109395258,-87.61828091463194
113.13,110.7,3.804845,1.194369,6.054229,3.804377,1.20153,6.065025,-87.51781702098053,-86.26080907060354
113.14,110.71,3.810016,1.178166,6.024367,3.810629,1.1856,6.035087,-93.27277107230766,-94.71388640322496
113.15,110.72,3.81648,1.162063,5.994752,3.817278,1.168994,6.00567,-94.18033278869362,-96.56782466598972
113.16,110.73,3.822805,1.145662,5.965001,3.823231,1.152567,5.975832,-92.25237074944998,-93.5303555886196
113.17,110.74,3.826623,1.129873,5.934422,3.828302,1.136568,5.945569,-98.56569945136691,-104.07852222513264
113.18,110.75,3.8306,1.115538,5.903532,3.83175,1.121865,5.915255,-95.60266152981123,-100.30165880978412
113.19,110.76,3.833358,1.102952,5.872147,3.835208,1.108503,5.884251,-98.68995227907989,-108.4318522559091
113.2,110.77,3.835813,1.090311,5.839407,3.838038,1.095691,5.851263,-100.62899201593949,-112.46845939569029
113.21,110.78,3.837724,1.076763,5.806013,3.839936,1.082165,5.817856,-100.5796320229233,-112.26801874024213
113.22,110.79,3.839409,1.061574,5.772101,3.841688,1.066858,5.78373,-101.08804803434919,-113.33063531651575
113.23,110.8,3.840839,1.044273,5.737414,3.843224,1.050136,5.74922,-101.42095077947212,-112.13591823145556
113.24,110.81,3.841899,1.026481,5.703451,3.844583,1.032165,5.715003,-103.08007444756556,-115.2768064262158
113.25,110.82,3.842991,1.00818,5.669305,3.845893,1.013597,5.681515,-103.36965726999173,-118.17888362439567
113.26,110.83,3.843798,0.990275,5.635909,3.847414,0.995454,5.648134,-106.47754909813781,-124.9229103841505
113.27,110.84,3.84489,0.972873,5.601093,3.848392,0.977383,5.613516,-105.74295755001583,-127.82922025866372
113.28,110.85,3.845705,0.957129,5.565924,3.848711,0.961444,5.578335,-103.6151025875966,-124.86259793567014
113.29,110.86,3.845829,0.943081,5.530002,3.848876,0.947183,5.542345,-103.86682360220182,-126.60527461126954
113.3,110.87,3.845116,0.930849,5.493124,3.848308,0.934552,5.505473,-104.49274349887953,-130.76146258176007
113.31,110.88,3.844256,0.919173,5.455077,3.847511,0.922554,5.467573,-104.60015374138676,-133.9122361596143
113.32,110.89,3.843379,0.905982,5.416541,3.8468,0.909355,5.428943,-105.42112503058998,-135.40479123627523
113.33,110.9,3.842684,0.890614,5.377383,3.845921,0.894588,5.389693,-104.7327944605613,-129.16435003825254
113.34,110.91,3.841857,0.874414,5.338259,3.845201,0.878467,5.350683,-105.06451884168523,-129.52494436599875
113.35,110.92,3.840664,0.857597,5.299374,3.844302,0.861866,5.311809,-106.30743436650012,-130.43731111704497
113.36,110.93,3.839638,0.841936,5.261188,3.843482,0.845259,5.27416,-106.50616599218051,-139.1577626484883
113.37,110.94,3.838228,0.828026,5.222466,3.842792,0.830531,5.23527,-109.61866562376271,-151.23934939287278
113.38,110.95,3.836856,0.815578,5.183044,3.841455,0.818103,5.195501,-110.26364247717586,-151.2317875558263
113.39,110.96,3.835246,0.805259,5.142901,3.839519,0.807644,5.155448,-108.80676333029524,-150.83167333279644
113.4,110.97,3.833476,0.796375,5.10122,3.83761,0.798939,5.113949,-107.99225259491953,-148.19187769567012
113.41,110.98,3.83175,0.787254,5.059128,3.835627,0.789942,5.071604,-107.26297978035569,-145.26567276212066
113.42,110.99,3.830131,0.776609,5.016614,3.833458,0.779513,5.029097,-104.92370357605768,-138.88364406203252
113.43,111.0,3.828285,0.764383,4.973702,3.831692,0.767449,4.986048,-105.42736610546292,-138.01557498696502
113.44,111.01,3.826412,0.751058,4.930897,3.830151,0.754399,4.943064,-107.08254123169382,-138.21747811800515
113.45,111.02,3.824454,0.737929,4.88815,3.828085,0.741342,4.900568,-106.29882123840893,-136.7726425944168
113.46,111.03,3.822104,0.725882,4.845815,3.826215,0.728547,4.858438,-108.03915292587044,-147.04624147925432
113.47,111.04,3.819763,0.715215,4.80356,3.823548,0.717883,4.816125,-106.76406553274593,-144.82046111333145
113.48,111.05,3.817015,0.707055,4.761435,3.820913,0.709278,4.773957,-107.29095400807434,-150.30421397449894
113.49,111.06,3.813614,0.701622,4.719292,3.817564,0.702519,4.7321,-107.1398148313402,-167.2057654766822
113.5,111.07,3.809784,0.697816,4.675964,3.813941,0.697999,4.688727,-108.04079852129402,-177.4793451275435
113.51,111.08,3.806231,0.69273,4.630809,3.810113,0.693478,4.643559,-106.9339503099647,-169.09367235372187
113.52,111.09,3.802447,0.686009,4.585406,3.806162,0.687228,4.598068,-106.35156025233597,-161.83382591307097
113.53,111.1,3.798726,0.677861,4.539659,3.802624,0.679621,4.552225,-107.23400155075693,-155.70017687377234
113.54,111.11,3.795029,0.668608,4.494006,3.799195,0.670905,4.506765,-108.08261722625282,-151.1290543376932
113.55,111.12,3.791115,0.65944,4.44929,3.795554,0.661848,4.462004,-109.2462741982052,-151.5217395369745
113.56,111.13,3.787207,0.651569,4.405636,3.791967,0.653067,4.418216,-110.72555886556121,-162.53090449683705
113.57,111.14,3.782775,0.645754,4.362261,3.787848,0.645971,4.374881,-111.89918909870256,-177.55063881381352
113.58,111.15,3.778129,0.641247,4.318166,3.782782,0.641575,4.330906,-110.06359023503587,-175.96776708345809
113.59,111.16,3.772886,0.638925,4.273769,3.777474,0.639369,4.286735,-109.48625040961309,-174.47245984834387
113.6,111.17,3.767438,0.639094,4.228412,3.771612,0.639413,4.241622,-107.5351164940037,-175.6296375834028
113.61,111.18,3.761955,0.639242,4.182768,3.766148,0.640018,4.195913,-107.69167404474825,-169.51488423772673
113.62,111.19,3.755634,0.637747,4.13733,3.760397,0.638624,4.150023,-110.56841125055637,-169.5671173005833
113.63,111.2,3.748901,0.634884,4.091795,3.753989,0.635354,4.104578,-111.70397172388219,-174.72232486429652
113.64,111.21,3.742507,0.63075,4.045602,3.747576,0.631259,4.058403,-111.60280737473907,-174.2659061827551
113.65,111.22,3.736572,0.626263,3.999794,3.741719,0.626872,4.012656,-111.80985747265434,-173.25205944106932
113.66,111.23,3.730692,0.62266,3.95454,3.73584,0.622833,3.967243,-112.06067517496714,-178.07528339917613
113.67,111.24,3.72438,0.621042,3.909865,3.729617,0.620889,3.922551,-112.43168105265205,178.3265683671639
113.68,111.25,3.717871,0.621275,3.865471,3.722785,0.621232,3.87865,-110.44877130570045,179.49864557621268
