Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
36.42,33.74,3.349728,1.689147,6.788979,3.362505,1.696661,6.788934,179.79820776257458,-149.5407265743274
36.43,33.75,3.328919,1.682248,6.793239,3.341748,1.689439,6.794804,-173.04489587476886,-150.72819547361743
36.44,33.76,3.307944,1.67487,6.796238,3.321323,1.681833,6.79936,-166.86503003832647,-152.50561568021453
36.45,33.77,3.286822,1.666987,6.799633,3.299629,1.674315,6.801675,-170.94078403602396,-150.22236752760918
36.46,33.78,3.264832,1.659145,6.802869,3.277519,1.666645,6.804141,-174.27465166371897,-149.41027588433306
36.47,33.79,3.244949,1.650768,6.805618,3.256317,1.65851,6.80767,-169.76790891086213,-145.74378707098128
36.48,33.8,3.223658,1.641155,6.807637,3.233594,1.649696,6.810433,-164.2833468134998,-139.31759828573666
36.49,33.81,3.200851,1.631917,6.808593,3.21228,1.639588,6.811663,-164.96441729768824,-146.1309883697767
36.5,33.82,3.17711,1.623134,6.809972,3.188688,1.630828,6.812389,-168.20839415682175,-146.39452376334174
36.51,33.83,3.153754,1.613891,6.810209,3.166351,1.621393,6.813231,-166.5097716776326,-149.2245680408445
36.52,33.84,3.131592,1.605151,6.810228,3.144352,1.612076,6.81333,-166.3362553359116,-151.51080272849714
36.53,33.85,3.111553,1.595592,6.810636,3.121862,1.603094,6.81287,-167.77284236509345,-143.9561067700376
36.54,33.86,3.085746,1.588398,6.80928,3.099802,1.594678,6.812197,-168.27599400267468,-155.92565848762285
36.55,33.87,3.062474,1.580566,6.808698,3.076126,1.586491,6.810845,-171.06250578559516,-156.5390434718067
36.56,33.88,3.037803,1.570886,6.80737,3.05151,1.57726,6.809296,-172.00161184948234,-155.06073031096562
36.57,33.89,3.013508,1.560173,6.804963,3.02702,1.566639,6.807299,-170.19146733948617,-154.4271324685272
36.58,33.9,2.98864,1.549166,6.802487,3.00229,1.555505,6.804993,-169.5969293370392,-155.0900517117571
36.59,33.91,2.963874,1.53847,6.800241,2.97719,1.545025,6.802933,-168.57096340936982,-153.79059347276663
36.6,33.92,2.939278,1.528504,6.797879,2.952133,1.534958,6.800955,-166.5430448979924,-153.34053663644852
36.61,33.93,2.915595,1.51863,6.796096,2.928724,1.524649,6.798019,-171.66715939196772,-155.37087550747142
36.62,33.94,2.890037,1.510473,6.793011,2.903513,1.516187,6.795077,-171.28387232801362,-157.02242122895512
36.63,33.95,2.864083,1.502616,6.790559,2.877721,1.508363,6.792401,-172.3079626490022,-157.14963209655215
36.64,33.96,2.838348,1.493386,6.788698,2.850974,1.500073,6.79033,-172.63495012561356,-152.0933473259889
36.65,33.97,2.810306,1.484438,6.785798,2.823857,1.490592,6.788173,-170.05908864477877,-155.5754803693416
36.66,33.98,2.783909,1.474346,6.782356,2.796891,1.480863,6.785238,-167.48334291029366,-153.34322202912523
36.67,33.99,2.75628,1.46562,6.777853,2.770327,1.471381,6.78146,-165.59868593123625,-157.7003301530131
36.68,34.0,2.73046,1.457762,6.773641,2.744389,1.462564,6.77684,-167.06548134259492,-160.97845065082134
36.69,34.01,2.705039,1.450339,6.768429,2.718303,1.454802,6.772579,-162.6263007984181,-161.40321740929852
36.7,34.02,2.678375,1.443497,6.763796,2.691208,1.448531,6.767028,-165.86400040067352,-158.5814159920139
36.71,34.03,2.651116,1.436836,6.758725,2.663245,1.44218,6.761429,-167.43218461764414,-156.22185833198614
36.72,34.04,2.620781,1.429812,6.753057,2.634403,1.435213,6.755908,-168.17898021771032,-158.37212114819374
36.73,34.05,2.591128,1.421498,6.747879,2.605558,1.426971,6.751019,-167.7236876648062,-159.22930138051328
36.74,34.06,2.561717,1.412106,6.742106,2.576123,1.417623,6.745953,-165.04853358197172,-159.04488745018432
36.75,34.07,2.532796,1.402774,6.73558,2.547118,1.408506,6.740828,-159.87568736640705,-158.18755538279078
36.76,34.08,2.505657,1.393508,6.728995,2.51893,1.399715,6.734274,-158.3110620968403,-154.9372782233024
36.77,34.09,2.478918,1.386267,6.721513,2.490864,1.391688,6.726593,-156.9625248261318,-155.59183000066602
36.78,34.1,2.450429,1.380042,6.712877,2.462643,1.385329,6.718755,-154.3007664677212,-156.59395421162858
36.79,34.11,2.422254,1.374991,6.704124,2.434326,1.379931,6.710714,-151.37025688646617,-157.74506277910663
36.8,34.12,2.392491,1.368744,6.695718,2.404814,1.374523,6.701566,-154.6128655416208,-154.87527874787045
36.81,34.13,2.363577,1.36057,6.68815,2.37385,1.36782,6.693081,-154.35917549317438,-144.78810067409805
36.82,34.14,2.332214,1.352893,6.679926,2.343164,1.359802,6.685263,-154.01552281836138,-147.74975851013485
36.83,34.15,2.300614,1.345233,6.671254,2.312473,1.351372,6.676759,-155.09906399886128,-152.63093784322814
36.84,34.16,2.270588,1.337169,6.661709,2.282603,1.343299,6.667704,-153.48265553922025,-152.96952583812057
36.85,34.17,2.241603,1.330448,6.650957,2.252818,1.335934,6.657506,-149.71720505856038,-153.93367796696444
36.86,34.18,2.2122,1.324508,6.639199,2.223551,1.330145,6.646093,-148.72770737905572,-153.59062701077957
36.87,34.19,2.182906,1.320083,6.62679,2.19453,1.325595,6.633381,-150.44604719884975,-154.63009769543598
36.88,34.2,2.153498,1.315658,6.613808,2.165637,1.320944,6.620485,-151.18721321539778,-156.468995298828
36.89,34.21,2.12344,1.309948,6.60117,2.135161,1.315121,6.607895,-150.154670937856,-156.18599358585635
36.9,34.22,2.09286,1.303033,6.588439,2.104014,1.308418,6.595783,-146.63835328302898,-154.2293795230639
36.91,34.23,2.062162,1.295143,6.5756,2.073093,1.300754,6.582842,-146.47475267242012,-152.8280821416446
36.92,34.24,2.031716,1.287658,6.562089,2.042786,1.293085,6.569357,-146.71312989646873,-153.88387816286584
36.93,34.25,2.001543,1.280921,6.547719,2.012794,1.286144,6.555162,-146.51372219125548,-155.0980740831347
36.94,34.26,1.972657,1.275401,6.532038,1.983546,1.280286,6.539996,-143.8395718883771,-155.8381433218712
36.95,34.27,1.943768,1.270804,6.515829,1.955249,1.275871,6.523767,-145.33989451819798,-156.18631644846224
36.96,34.28,1.915111,1.266673,6.498589,1.925329,1.272212,6.506293,-142.985036455688,-151.53864939943307
36.97,34.29,1.885929,1.261533,6.480724,1.895606,1.267532,6.488585,-140.91171409104496,-148.20425212599733
36.98,34.3,1.856146,1.25494,6.462765,1.865503,1.261488,6.47118,-138.03410780743766,-145.015788789605
36.99,34.31,1.826058,1.247736,6.444642,1.835415,1.253821,6.453086,-137.93608501559638,-146.9634356764292
37.0,34.32,1.796284,1.240469,6.426265,1.806487,1.246127,6.434819,-140.02417518844823,-150.98975686922878
37.01,34.33,1.767264,1.233701,6.407208,1.776996,1.239187,6.415998,-137.91146536750793,-150.58972408351514
37.02,34.34,1.739236,1.227993,6.387052,1.748632,1.23323,6.39648,-134.90259970365958,-150.86624169918144
37.03,34.35,1.712134,1.223821,6.366488,1.721685,1.228513,6.376139,-134.70161826087426,-153.83707700939638
37.04,34.36,1.6863,1.221428,6.345225,1.695466,1.224889,6.355971,-130.46313525154451,-159.31390999043992
37.05,34.37,1.659359,1.218436,6.323413,1.66815,1.221444,6.333755,-130.36550145443573,-161.11068826294277
37.06,34.38,1.630709,1.213326,6.300814,1.640023,1.217824,6.310222,-134.71232998512474,-154.22275949687315
37.07,34.39,1.6014,1.206939,6.27755,1.611245,1.211997,6.28718,-135.6325079425202,-152.80756335064075
37.08,34.4,1.573954,1.200838,6.255047,1.583666,1.205105,6.26432,-136.32464396062113,-156.2815524100247
37.09,34.41,1.546625,1.194419,6.231142,1.556285,1.198822,6.240857,-134.83735435310123,-155.49663897561817
37.1,34.42,1.520471,1.189402,6.206613,1.53002,1.193605,6.216495,-134.01818604038402,-156.24326707883358
37.11,34.43,1.495875,1.185708,6.181528,1.505318,1.189592,6.191587,-133.19082814880585,-157.64214607937802
37.12,34.44,1.471811,1.183077,6.15578,1.481133,1.187079,6.166091,-132.11619886231077,-156.7658128378559
37.13,34.45,1.447927,1.181007,6.128801,1.457121,1.184951,6.139271,-131.28727327043904,-156.78185718014947
37.14,34.46,1.424526,1.178424,6.101178,1.432472,1.181828,6.112295,-125.5557123458378,-156.81011255453316
37.15,34.47,1.399795,1.173293,6.073493,1.408084,1.177653,6.084583,-126.77554554391418,-152.25570563033006
37.16,34.48,1.375987,1.167359,6.045068,1.38418,1.171786,6.056158,-126.45601287966255,-151.61590376488851
37.17,34.49,1.352095,1.161214,6.016599,1.360334,1.165539,6.027834,-126.25383773744416,-152.30311677009257
37.18,34.5,1.329234,1.155077,5.989465,1.336782,1.160471,5.999125,-128.00287580367606,-144.44939931984896
37.19,34.51,1.307372,1.152417,5.959036,1.314718,1.156674,5.970372,-122.94420567259401,-149.90774898552343
37.2,34.52,1.285611,1.149846,5.929613,1.293712,1.154477,5.941051,-125.30815565585704,-150.24521792909098
37.21,34.53,1.265965,1.14864,5.902048,1.273235,1.153792,5.911601,-127.27176908654086,-144.676105859632
37.22,34.54,1.246574,1.149496,5.868206,1.252637,1.152433,5.881124,-115.14278288085872,-154.15381851021723
37.23,34.55,1.228837,1.147747,5.83705,1.232298,1.149901,5.849862,-105.11691086536281,-148.10337405649258
37.24,34.56,1.207238,1.143168,5.8041,1.212658,1.147122,5.817258,-112.3875810110483,-143.888490059685
37.25,34.57,1.187193,1.138224,5.771732,1.192276,1.142265,5.78469,-111.41845471179894,-141.51519694972123
37.26,34.58,1.167861,1.133376,5.739899,1.172389,1.136947,5.752823,-109.30821178608073,-141.73897783510387
37.27,34.59,1.148959,1.129121,5.707403,1.153329,1.132665,5.720559,-108.374827355468,-140.95850119841165
37.28,34.6,1.13257,1.126214,5.674855,1.135273,1.129596,5.688718,-101.03307424295092,-128.63293987954646
37.29,34.61,1.116661,1.124853,5.642608,1.119753,1.127731,5.657169,-101.9885692714689,-137.0529395698334
37.3,34.62,1.101729,1.12553,5.609788,1.10441,1.127547,5.623477,-101.08115657061254,-143.0447137742805
37.31,34.63,1.086338,1.124453,5.575371,1.088681,1.127036,5.588917,-99.81314047314977,-132.21069384539146
37.32,34.64,1.0705,1.122872,5.54059,1.073931,1.126277,5.554261,-104.08849633676027,-135.21791736164684
37.33,34.65,1.054781,1.120058,5.505579,1.057972,1.123612,5.519033,-103.34278200821359,-131.91944802371637
37.34,34.66,1.040071,1.117576,5.471101,1.042747,1.120335,5.484917,-100.96179918278607,-134.12508186526492
37.35,34.67,1.02654,1.11523,5.436669,1.028159,1.116792,5.450153,-96.846627122094,-136.02656710411208
37.36,34.68,1.014225,1.113237,5.401578,1.015603,1.114791,5.4148,-95.94989955720467,-131.56481192509614
37.37,34.69,1.002773,1.111416,5.366173,1.005506,1.114818,5.380419,-100.8598673979447,-128.77668803728824
37.38,34.7,0.992553,1.111923,5.331863,0.994738,1.11479,5.345483,-99.11406539737749,-127.31177499448255
37.39,34.71,0.983379,1.113514,5.296875,0.985628,1.116155,5.310697,-99.24169879672625,-130.41676492781633
37.4,34.72,0.974618,1.113714,5.261306,0.976304,1.116612,5.274395,-97.33987855365727,-120.1900115826223
37.41,34.73,0.965979,1.112617,5.22509,0.967125,1.116488,5.238546,-94.86793231049643,-106.49125771599982
37.42,34.74,0.958403,1.111736,5.188551,0.957732,1.114446,5.201903,-87.12304134529134,-76.09317080833118
37.43,34.75,0.951336,1.110558,5.152126,0.950735,1.113229,5.165246,-87.37723260782086,-77.31910607352705
37.44,34.76,0.945462,1.110326,5.116132,0.945356,1.112808,5.129488,-89.54528113830665,-87.55452691086444
37.45,34.77,0.940846,1.110113,5.080514,0.940634,1.113224,5.09403,-89.10138285871226,-86.10158943750089
37.46,34.78,0.93814,1.112461,5.04637,0.937618,1.115301,5.059643,-87.74783458575872,-79.58511964563652
37.47,34.79,0.935662,1.113902,5.011748,0.935194,1.117395,5.025145,-87.99928899554168,-82.36882897883228
37.48,34.8,0.934222,1.115706,4.976652,0.932778,1.117943,4.989499,-83.58688363368027,-57.15745901609299
37.49,34.81,0.932565,1.116067,4.940289,0.931054,1.118848,4.953502,-83.4761624644447,-61.48345117785566
37.5,34.82,0.931464,1.11671,4.904503,0.929919,1.11935,4.917451,-83.19544296348691,-59.66266521354344
37.51,34.83,0.93212,1.117224,4.869118,0.931009,1.120655,4.882469,-85.24310638490928,-72.05740896208526
37.52,34.84,0.934765,1.118476,4.834879,0.932956,1.121724,4.84832,-82.33472556879276,-60.88402416171604
37.53,34.85,0.938479,1.121507,4.801327,0.93689,1.124782,4.815063,-83.4012736313393,-64.11776335820859
37.54,34.86,0.943653,1.125222,4.768663,0.942015,1.127859,4.78241,-83.20505674829008,-58.15308658316565
37.55,34.87,0.950266,1.128375,4.736199,0.947508,1.129825,4.749387,-78.18799793988431,-27.732848196198937
37.56,34.88,0.956789,1.128991,4.701635,0.9535,1.13143,4.715495,-76.65054324583583,-36.55925586349819
37.57,34.89,0.962576,1.128893,4.667252,0.959994,1.131459,4.680816,-79.22230186579554,-44.821925112579805
37.58,34.9,0.968891,1.128341,4.63283,0.966034,1.130842,4.646476,-78.17505047573519,-41.19870077721053
37.59,34.91,0.975828,1.127769,4.599091,0.973119,1.130784,4.612487,-78.56756529264511,-48.060069041158236
37.6,34.92,0.98432,1.128203,4.566569,0.981323,1.131423,4.57962,-77.06695913379032,-47.05428396169221
37.61,34.93,0.993757,1.129753,4.534834,0.990478,1.13295,4.548474,-76.48282095412767,-44.27455175195709
37.62,34.94,1.003708,1.132465,4.503517,1.000656,1.134937,4.517308,-77.52135022912242,-39.00611223193136
37.63,34.95,1.014459,1.134902,4.471744,1.0105,1.137217,4.485327,-73.750324477383,-30.316688851759444
37.64,34.96,1.02468,1.135939,4.43924,1.021576,1.138188,4.452409,-76.73717176132446,-35.92516949828613
37.65,34.97,1.036416,1.134682,4.406528,1.032534,1.13802,4.420204,-74.15314547939766,-40.69111889419839
37.66,34.98,1.048177,1.132071,4.373302,1.043452,1.137958,4.388692,-72.93259518153607,-51.24891686662144
37.67,34.99,1.059728,1.128551,4.340281,1.056044,1.134345,4.348838,-66.70692737719533,-57.55056835357085
37.68,35.0,1.070943,1.12454,4.307495,1.067068,1.129031,4.320266,-73.12105810532418,-49.21116703863258
37.69,35.01,1.082868,1.121324,4.275093,1.078463,1.125251,4.28839,-71.67111602612272,-41.716587156851446
37.7,35.02,1.094808,1.119186,4.243484,1.090699,1.122075,4.256893,-72.96305122942653,-35.11069900389537
37.71,35.03,1.106806,1.117993,4.212816,1.10296,1.119991,4.225954,-73.68320837402644,-27.451911914548887
37.72,35.04,1.118509,1.117287,4.181137,1.115429,1.120183,4.193819,-76.34921518640434,-43.236430075092855
