Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
136.89,133.85,0.319826,1.545692,1.729501,0.314721,1.550049,1.717017
136.9,133.86,0.332068,1.537976,1.76502,0.327206,1.543299,1.753123
136.91,133.87,0.344135,1.528485,1.802838,0.339716,1.535041,1.791069
136.92,133.88,0.356594,1.515875,1.840155,0.352624,1.52343,1.829225
136.93,133.89,0.369516,1.50273,1.87675,0.366137,1.509912,1.86533
136.94,133.9,0.382787,1.489935,1.912476,0.379073,1.49702,1.901248
136.95,133.91,0.396122,1.478236,1.948483,0.392346,1.484841,1.937081
136.96,133.92,0.410383,1.468552,1.985777,0.406967,1.474538,1.974162
136.97,133.93,0.425461,1.460762,2.022773,0.422009,1.466913,2.010719
136.98,133.94,0.441262,1.453868,2.059602,0.437326,1.459938,2.04767
136.99,133.95,0.457585,1.445092,2.097719,0.454247,1.452106,2.08601
137,133.96,0.474102,1.434602,2.135356,0.470942,1.442298,2.124345
137.01,133.97,0.491036,1.423381,2.172765,0.487493,1.431324,2.161765
137.02,133.98,0.507605,1.411252,2.210867,0.50423,1.420154,2.200053
137.03,133.99,0.52353,1.398968,2.2482,0.52095,1.408301,2.238162
137.04,134,0.540603,1.387277,2.285784,0.538168,1.395787,2.275093
137.05,134.01,0.558012,1.375181,2.323232,0.555679,1.383667,2.312439
137.06,134.02,0.575354,1.363018,2.360444,0.572351,1.371546,2.349871
137.07,134.03,0.592568,1.350081,2.397372,0.588652,1.358541,2.3873
137.08,134.04,0.609739,1.336392,2.434302,0.60593,1.344789,2.42403
137.09,134.05,0.62732,1.322601,2.471568,0.623742,1.331039,2.460832
137.1,134.06,0.644271,1.310733,2.50986,0.64092,1.319004,2.498862
137.11,134.07,0.660156,1.30089,2.54865,0.657289,1.308244,2.537318
137.12,134.08,0.675831,1.291111,2.588381,0.672605,1.297756,2.576472
137.13,134.09,0.69204,1.279893,2.628679,0.687789,1.286645,2.617399
137.14,134.1,0.707543,1.26589,2.668964,0.703728,1.273652,2.658662
137.15,134.11,0.723957,1.251023,2.709001,0.719916,1.258298,2.698351
137.16,134.12,0.740267,1.235337,2.749223,0.736239,1.243342,2.739093
137.17,134.13,0.756409,1.220096,2.78996,0.752045,1.228379,2.779721
137.18,134.14,0.7713,1.206539,2.830506,0.767767,1.214674,2.82035
137.19,134.15,0.785901,1.195196,2.872078,0.782745,1.202863,2.861023
137.2,134.16,0.799811,1.185623,2.913344,0.796859,1.191092,2.900668
137.21,134.17,0.813923,1.175613,2.955369,0.811023,1.181146,2.942903
137.22,134.18,0.827716,1.166767,2.999105,0.824924,1.17272,2.986767
137.23,134.19,0.841148,1.157583,3.043883,0.837966,1.164109,3.03221
137.24,134.2,0.854978,1.147114,3.088676,0.850087,1.154555,3.077546
137.25,134.21,0.868232,1.134618,3.132737,0.863687,1.142396,3.121779
137.26,134.22,0.882755,1.121432,3.17766,0.878715,1.128955,3.166012
137.27,134.23,0.896059,1.108967,3.221747,0.892766,1.115959,3.209754
137.28,134.24,0.909308,1.098021,3.266227,0.906884,1.103929,3.253902
137.29,134.25,0.921421,1.088585,3.3106,0.920361,1.094644,3.299096
137.3,134.26,0.933452,1.081496,3.356027,0.929737,1.087077,3.343915
137.31,134.27,0.944976,1.076168,3.402323,0.941848,1.080953,3.389708
137.32,134.28,0.956575,1.070805,3.450192,0.952567,1.075863,3.437811
137.33,134.29,0.96816,1.063443,3.498128,0.963713,1.069099,3.486042
137.34,134.3,0.979717,1.05422,3.545898,0.975781,1.059941,3.533956
137.35,134.31,0.991734,1.043826,3.593281,0.987677,1.049834,3.580884
137.36,134.32,1.003842,1.033907,3.640841,1.001767,1.039423,3.628523
137.37,134.33,1.015527,1.025156,3.688182,1.012979,1.031238,3.676176
137.38,134.34,1.027239,1.019091,3.735602,1.023413,1.024406,3.723202
137.39,134.35,1.039031,1.014483,3.782934,1.036013,1.0197,3.77039
137.4,134.36,1.051026,1.011765,3.830853,1.048645,1.017093,3.818137
137.41,134.37,1.063444,1.01071,3.880341,1.061121,1.016003,3.867267
137.42,134.38,1.076124,1.00866,3.92982,1.07237,1.013606,3.917384
137.43,134.39,1.088838,1.004707,3.9793,1.085004,1.009548,3.966508
137.44,134.4,1.102428,0.998749,4.027845,1.097146,1.003135,4.015913
137.45,134.41,1.114814,0.992189,4.077598,1.110694,0.997736,4.065304
137.46,134.42,1.127498,0.987117,4.126935,1.124595,0.992616,4.113983
137.47,134.43,1.14045,0.984596,4.175464,1.13755,0.989286,4.162364
137.48,134.44,1.153934,0.983341,4.223659,1.150673,0.988074,4.21053
137.49,134.45,1.168487,0.984137,4.271434,1.165524,0.988505,4.258163
137.5,134.46,1.183149,0.987185,4.3196,1.180265,0.990723,4.306367
137.51,134.47,1.198273,0.990106,4.369031,1.194864,0.993705,4.356014
137.52,134.48,1.213173,0.991472,4.418041,1.209488,0.99452,4.40536
137.53,134.49,1.22875,0.990211,4.467615,1.224483,0.993551,4.454901
137.54,134.5,1.244219,0.988132,4.51739,1.239917,0.992263,4.50453
137.55,134.51,1.259891,0.985573,4.566223,1.255728,0.990525,4.553891
137.56,134.52,1.275171,0.985478,4.614732,1.271787,0.989787,4.601757
137.57,134.53,1.290963,0.9872,4.662229,1.287591,0.99114,4.649009
137.58,134.54,1.307716,0.990679,4.708756,1.303864,0.994161,4.69566
137.59,134.55,1.324628,0.996345,4.754958,1.320119,0.998677,4.74177
137.6,134.56,1.341689,1.002863,4.801574,1.336952,1.004449,4.788538
137.61,134.57,1.358471,1.006864,4.849305,1.354243,1.009263,4.83629
137.62,134.58,1.376602,1.009369,4.897232,1.372357,1.012575,4.884782
137.63,134.59,1.395256,1.009878,4.945395,1.390238,1.013739,4.932877
137.64,134.6,1.41288,1.010034,4.99299,1.408201,1.014445,4.980657
137.65,134.61,1.430458,1.011215,5.039896,1.425802,1.015098,5.027372
137.66,134.62,1.448294,1.013455,5.086092,1.443754,1.017166,5.073271
137.67,134.63,1.466771,1.017362,5.131081,1.461789,1.020731,5.118348
137.68,134.64,1.485659,1.022824,5.175457,1.480406,1.025753,5.162317
137.69,134.65,1.505019,1.030987,5.219416,1.499476,1.033091,5.206145
137.7,134.66,1.52419,1.040012,5.26404,1.518898,1.04202,5.250892
137.71,134.67,1.542924,1.047516,5.308773,1.538725,1.050255,5.296704
137.72,134.68,1.565832,1.053014,5.354366,1.559927,1.056457,5.341578
137.73,134.69,1.586468,1.057925,5.398919,1.580927,1.060997,5.386067
137.74,134.7,1.606329,1.06324,5.443107,1.601355,1.065247,5.429844
137.75,134.71,1.625115,1.069695,5.485607,1.619901,1.069904,5.472703
137.76,134.72,1.643958,1.076522,5.526452,1.640175,1.077715,5.515861
137.77,134.73,1.665016,1.084333,5.567538,1.661325,1.085899,5.5575
137.78,134.74,1.689977,1.094818,5.610173,1.683685,1.095757,5.598063
137.79,134.75,1.713088,1.10717,5.650169,1.706748,1.10749,5.638219
137.8,134.76,1.735932,1.117938,5.691462,1.73063,1.119336,5.679636
137.81,134.77,1.758845,1.126402,5.733123,1.754824,1.12906,5.721037
137.82,134.78,1.785848,1.134643,5.774726,1.778961,1.137136,5.762368
137.83,134.79,1.808257,1.142731,5.81486,1.801533,1.144458,5.803096
137.84,134.8,1.829675,1.150307,5.85363,1.824551,1.151397,5.843345
137.85,134.81,1.855845,1.159387,5.894032,1.847749,1.160703,5.88258
137.86,134.82,1.881252,1.169123,5.931876,1.873206,1.170219,5.920204
137.87,134.83,1.906518,1.180088,5.967853,1.898375,1.181225,5.956207
137.88,134.84,1.932855,1.193194,6.002512,1.92296,1.193246,5.990842
137.89,134.85,1.959633,1.206577,6.03793,1.950342,1.206923,6.026189
137.9,134.86,1.986452,1.21859,6.073303,1.977755,1.219854,6.061839
137.91,134.87,2.014627,1.229246,6.108455,2.005199,1.230335,6.097388
137.92,134.88,2.041878,1.238938,6.142958,2.031717,1.239087,6.132651
137.93,134.89,2.068976,1.248184,6.177831,2.059024,1.248393,6.167188
137.94,134.9,2.097111,1.258668,6.211585,2.08689,1.259019,6.200873
137.95,134.91,2.124355,1.27022,6.243417,2.114397,1.270329,6.232491
137.96,134.92,2.152631,1.283371,6.273529,2.142909,1.282898,6.262827
137.97,134.93,2.181742,1.29723,6.302368,2.171338,1.296042,6.291681
137.98,134.94,2.212162,1.310579,6.331507,2.202108,1.310283,6.321127
137.99,134.95,2.243127,1.322258,6.360803,2.232065,1.322809,6.350706
138,134.96,2.272179,1.332523,6.389319,2.262328,1.333333,6.380031
138.01,134.97,2.303054,1.342521,6.418388,2.293013,1.343296,6.409249
138.02,134.98,2.33339,1.352312,6.447467,2.322535,1.353209,6.437864
138.03,134.99,2.363463,1.363371,6.474734,2.353872,1.364351,6.464921
138.04,135,2.394415,1.375961,6.499733,2.383807,1.376168,6.490182
138.05,135.01,2.424938,1.38934,6.522882,2.413684,1.389253,6.513787
138.06,135.02,2.456312,1.403081,6.54479,2.444544,1.402646,6.536257
138.07,135.03,2.488568,1.415996,6.567081,2.476317,1.416228,6.559133
138.08,135.04,2.519573,1.426637,6.589864,2.508899,1.42799,6.582512
138.09,135.05,2.55196,1.436414,6.613111,2.541045,1.438273,6.605319
138.1,135.06,2.584677,1.445827,6.635903,2.574414,1.447843,6.627716
138.11,135.07,2.616187,1.45531,6.657502,2.605769,1.457515,6.649709
138.12,135.08,2.647475,1.466268,6.677644,2.636948,1.467999,6.669952
138.13,135.09,2.678636,1.477899,6.695594,2.668876,1.47947,6.688234
138.14,135.1,2.71333,1.492005,6.711107,2.699401,1.491636,6.704876
138.15,135.11,2.745997,1.504251,6.726253,2.731866,1.504645,6.721001
138.16,135.12,2.777339,1.514717,6.742071,2.764094,1.515559,6.73794
138.17,135.13,2.811681,1.524663,6.758179,2.798024,1.525689,6.753856
138.18,135.14,2.843258,1.532629,6.774577,2.832667,1.534743,6.768651
138.19,135.15,2.878032,1.54206,6.788818,2.866488,1.544434,6.783828
138.2,135.16,2.910861,1.552852,6.801855,2.89866,1.554484,6.797091
138.21,135.17,2.942708,1.564353,6.812656,2.929379,1.56515,6.808496
138.22,135.18,2.974714,1.57589,6.821943,2.962003,1.577131,6.818032
138.23,135.19,3.007158,1.586144,6.830934,2.994604,1.588306,6.827826
138.24,135.2,3.041428,1.595468,6.839988,3.027089,1.597926,6.838279
138.25,135.21,3.074916,1.603724,6.848441,3.060146,1.605881,6.846948
138.26,135.22,3.107077,1.612119,6.856426,3.093331,1.614413,6.854564
138.27,135.23,3.139893,1.622097,6.862662,3.125612,1.623965,6.861101
138.28,135.24,3.170128,1.632637,6.867671,3.156374,1.634226,6.866011
138.29,135.25,3.201191,1.643518,6.870245,3.187371,1.645033,6.868972
138.3,135.26,3.233327,1.652787,6.872561,3.218998,1.65537,6.871951
138.31,135.27,3.270169,1.6603,6.876378,3.248703,1.664964,6.873023
138.32,135.28,3.302471,1.667531,6.877636,3.276917,1.67351,6.873466
138.33,135.29,3.327899,1.676467,6.8744,3.313411,1.680342,6.878079
138.34,135.3,3.358244,1.68552,6.873702,3.345697,1.688248,6.878273
138.35,135.31,3.387707,1.695024,6.87145,3.374898,1.697093,6.87612
138.36,135.32,3.416938,1.704295,6.86835,3.404188,1.706227,6.872296
138.37,135.33,3.447206,1.711562,6.864305,3.431782,1.71556,6.867191
138.38,135.34,3.477928,1.71767,6.860136,3.464083,1.722062,6.86405
138.39,135.35,3.507476,1.723492,6.855233,3.495413,1.727433,6.860377
138.4,135.36,3.535479,1.729912,6.849283,3.524027,1.733519,6.856083
138.41,135.37,3.56242,1.736813,6.842074,3.551249,1.739772,6.849762
138.42,135.38,3.590006,1.744448,6.833782,3.578244,1.747051,6.841181
138.43,135.39,3.6173,1.751793,6.824501,3.605587,1.754441,6.831039
138.44,135.4,3.643953,1.757322,6.814487,3.632907,1.760994,6.820734
138.45,135.41,3.671667,1.761401,6.804261,3.660953,1.765673,6.81069
138.46,135.42,3.698615,1.764603,6.793556,3.688789,1.769083,6.800691
138.47,135.43,3.724345,1.768015,6.782177,3.714761,1.772601,6.790208
138.48,135.44,3.747671,1.772139,6.769643,3.73941,1.776243,6.778949
138.49,135.45,3.771773,1.776771,6.756303,3.762632,1.780308,6.765494
138.5,135.46,3.795062,1.782154,6.741565,3.786264,1.785515,6.750357
138.51,135.47,3.818184,1.786158,6.726122,3.809569,1.790653,6.734526
138.52,135.48,3.841672,1.788302,6.709899,3.834156,1.793604,6.718565
138.53,135.49,3.864955,1.788986,6.693475,3.858007,1.794385,6.702481
138.54,135.5,3.88767,1.789219,6.677103,3.879142,1.794781,6.686167
138.55,135.51,3.90931,1.790479,6.660429,3.902692,1.795532,6.670788
138.56,135.52,3.929689,1.792118,6.642722,3.922703,1.796236,6.653215
138.57,135.53,3.950466,1.794652,6.62396,3.943332,1.798695,6.634417
138.58,135.54,3.969748,1.797166,6.604392,3.962658,1.801709,6.614565
138.59,135.55,3.989743,1.798071,6.584094,3.983041,1.803492,6.594006
138.6,135.56,4.008986,1.797021,6.562944,4.001802,1.803247,6.572361
138.61,135.57,4.028738,1.794624,6.541853,4.022233,1.80086,6.551843
138.62,135.58,4.047687,1.792385,6.520891,4.042383,1.798072,6.531734
138.63,135.59,4.066196,1.790129,6.499335,4.060388,1.795911,6.510058
138.64,135.6,4.083146,1.788759,6.477123,4.077244,1.7938,6.488004
138.65,135.61,4.099328,1.788228,6.454449,4.093794,1.79311,6.465634
138.66,135.62,4.119703,1.78788,6.431513,4.1129,1.792695,6.442619
138.67,135.63,4.130574,1.787402,6.407264,4.125542,1.792343,6.418586
138.68,135.64,4.146808,1.784117,6.382659,4.141716,1.789964,6.393435
138.69,135.65,4.162936,1.779823,6.358141,4.158394,1.785671,6.369146
138.7,135.66,4.178799,1.774643,6.333611,4.174813,1.780012,6.345179
138.71,135.67,4.194633,1.769758,6.308405,4.189325,1.774895,6.31956
138.72,135.68,4.208352,1.764659,6.283179,4.203249,1.770369,6.294497
138.73,135.69,4.221832,1.761292,6.257534,4.21692,1.766641,6.269098
138.74,135.7,4.234,1.759163,6.231015,4.228931,1.764547,6.242604
138.75,135.71,4.244956,1.756797,6.203991,4.240726,1.762187,6.215806
138.76,135.72,4.256644,1.752257,6.176272,4.253011,1.758049,6.188175
138.77,135.73,4.269858,1.745463,6.14772,4.265023,1.752039,6.159164
138.78,135.74,4.280891,1.738217,6.119148,4.276328,1.744901,6.130424
138.79,135.75,4.291304,1.73179,6.090655,4.287123,1.738302,6.102101
138.8,135.76,4.300173,1.727033,6.062297,4.296297,1.732822,6.074217
138.81,135.77,4.307725,1.72376,6.033969,4.305355,1.728856,6.046623
138.82,135.78,4.315114,1.720169,6.004179,4.312107,1.725824,6.016469
138.83,135.79,4.322155,1.715302,5.973509,4.319348,1.721703,5.985353
138.84,135.8,4.329645,1.708396,5.942745,4.327402,1.715584,5.954276
138.85,135.81,4.336792,1.700059,5.912019,4.33441,1.707319,5.923564
138.86,135.82,4.343755,1.691757,5.881269,4.340601,1.698615,5.893016
138.87,135.83,4.346346,1.684771,5.850235,4.346557,1.690768,5.862828
138.88,135.84,4.352673,1.678063,5.819428,4.350727,1.683848,5.831843
138.89,135.85,4.357377,1.672766,5.787946,4.354686,1.678612,5.800321
138.9,135.86,4.359169,1.668154,5.75578,4.356932,1.673976,5.768202
138.91,135.87,4.360627,1.662196,5.722799,4.359159,1.668748,5.734886
138.92,135.88,4.360641,1.653818,5.689624,4.359975,1.661849,5.701134
138.93,135.89,4.363308,1.645195,5.656279,4.362777,1.652187,5.668115
138.94,135.9,4.361946,1.635194,5.622857,4.364085,1.642622,5.635419
138.95,135.91,4.361387,1.625441,5.589387,4.360963,1.632322,5.601151
138.96,135.92,4.365337,1.615866,5.556369,4.361207,1.622736,5.568127
138.97,135.93,4.364882,1.608375,5.522746,4.362268,1.614673,5.535294
138.98,135.94,4.362938,1.601559,5.488768,4.362828,1.608193,5.500906
138.99,135.95,4.36082,1.594689,5.454434,4.359001,1.60114,5.466875
139,135.96,4.357503,1.586665,5.419696,4.35773,1.593027,5.43209
139.01,135.97,4.355802,1.576458,5.384237,4.354227,1.5835,5.396505
139.02,135.98,4.351683,1.565352,5.349288,4.352215,1.573108,5.360781
139.03,135.99,4.347623,1.553654,5.314544,4.346113,1.56163,5.325778
139.04,136,4.343278,1.542148,5.279696,4.342093,1.550235,5.29089
139.05,136.01,4.339022,1.532251,5.244823,4.339122,1.539641,5.256755
139.06,136.02,4.33302,1.524067,5.209881,4.333804,1.530879,5.222134
139.07,136.03,4.326992,1.517228,5.174272,4.32819,1.523618,5.186675
139.08,136.04,4.320535,1.510646,5.137837,4.321947,1.516729,5.150277
139.09,136.05,4.313096,1.502506,5.101088,4.315765,1.508877,5.113218
139.1,136.06,4.305585,1.492021,5.06425,4.309365,1.498633,5.076028
139.11,136.07,4.298532,1.479133,5.027194,4.301969,1.486274,5.038824
139.12,136.08,4.289381,1.465878,4.989776,4.29357,1.47345,5.001328
139.13,136.09,4.283381,1.453234,4.952969,4.28634,1.461244,4.964251
139.14,136.1,4.275012,1.44257,4.915968,4.277457,1.449895,4.927732
139.15,136.11,4.265922,1.433685,4.879059,4.268803,1.440575,4.890917
139.16,136.12,4.256402,1.426271,4.841712,4.259196,1.432552,4.853988
139.17,136.13,4.245713,1.419891,4.804014,4.24899,1.425657,4.816369
139.18,136.14,4.234994,1.412537,4.765067,4.239048,1.418396,4.777144
139.19,136.15,4.224199,1.402607,4.725224,4.22822,1.409334,4.736725
139.2,136.16,4.213535,1.39129,4.685564,4.217152,1.39846,4.696953
139.21,136.17,4.203247,1.380029,4.646159,4.205841,1.38686,4.657687
139.22,136.18,4.190225,1.367977,4.60769,4.194316,1.375603,4.618822
139.23,136.19,4.177639,1.358901,4.568961,4.183875,1.364894,4.58136
139.24,136.2,4.16597,1.35129,4.530055,4.169333,1.357557,4.542274
139.25,136.21,4.152242,1.344892,4.491257,4.155076,1.350685,4.503574
139.26,136.22,4.138269,1.34006,4.451354,4.141616,1.345234,4.463985
139.27,136.23,4.125549,1.334918,4.410217,4.129609,1.340216,4.422631
139.28,136.24,4.110319,1.326618,4.368422,4.115002,1.333361,4.380339
139.29,136.25,4.09516,1.31695,4.32721,4.099767,1.324065,4.33905
139.3,136.26,4.080918,1.307659,4.28633,4.08497,1.313651,4.297916
139.31,136.27,4.069656,1.295412,4.246743,4.070405,1.30393,4.257635
139.32,136.28,4.053656,1.287021,4.206129,4.054743,1.294305,4.217789
139.33,136.29,4.036272,1.280423,4.165605,4.040833,1.28573,4.178093
139.34,136.3,4.018407,1.276264,4.125219,4.02807,1.279349,4.138173
139.35,136.31,4.00145,1.272752,4.084881,4.014705,1.274111,4.097878
139.36,136.32,3.98479,1.269003,4.042353,3.991579,1.272713,4.054888
139.37,136.33,3.967519,1.264158,3.998606,3.97251,1.269877,4.011139
139.38,136.34,3.949949,1.257939,3.956119,3.955335,1.26444,3.967538
139.39,136.35,3.93173,1.250675,3.913951,3.937005,1.256769,3.925283
139.4,136.36,3.913854,1.242205,3.871551,3.918856,1.248732,3.883044
139.41,136.37,3.895794,1.235285,3.830087,3.900957,1.241167,3.841862
139.42,136.38,3.877976,1.230629,3.788789,3.889635,1.233163,3.800768
139.43,136.39,3.859668,1.227204,3.746258,3.867598,1.230994,3.758823
139.44,136.4,3.840983,1.225767,3.704623,3.846332,1.230119,3.716283
139.45,136.41,3.822054,1.226181,3.66151,3.827139,1.230046,3.674016
139.46,136.42,3.802707,1.226016,3.617621,3.808138,1.230566,3.629362
139.47,136.43,3.782553,1.223943,3.574012,3.788633,1.228938,3.585724
139.48,136.44,3.761915,1.21974,3.530884,3.768357,1.224636,3.541969
139.49,136.45,3.741859,1.21424,3.487624,3.747515,1.219358,3.498479
139.5,136.46,3.721128,1.209276,3.443873,3.727243,1.214825,3.455374
139.51,136.47,3.701781,1.205763,3.400045,3.706962,1.211151,3.413092
139.52,136.48,3.68254,1.204478,3.357795,3.687392,1.209676,3.370347
139.53,136.49,3.662548,1.205155,3.315327,3.668088,1.209183,3.327091
139.54,136.5,3.642211,1.207528,3.272371,3.647573,1.211086,3.285253
139.55,136.51,3.62215,1.211033,3.228451,3.627301,1.214244,3.241409
139.56,136.52,3.601578,1.213472,3.184507,3.60733,1.216301,3.197149
139.57,136.53,3.580686,1.213731,3.140231,3.586733,1.216575,3.152794
139.58,136.54,3.559683,1.211575,3.095213,3.565406,1.215679,3.107409
139.59,136.55,3.538851,1.208637,3.050703,3.544602,1.213392,3.062402
139.6,136.56,3.517762,1.207686,3.00679,3.523576,1.211892,3.018707
139.61,136.57,3.496676,1.208283,2.963744,3.502558,1.212679,2.975916
139.62,136.58,3.475946,1.2108,2.920952,3.481412,1.214857,2.934192
139.63,136.59,3.455435,1.214927,2.878706,3.46076,1.217901,2.891536
139.64,136.6,3.43382,1.220377,2.835089,3.439071,1.223971,2.848241
139.65,136.61,3.412903,1.226678,2.791257,3.417116,1.230734,2.803833
139.66,136.62,3.391224,1.231774,2.747436,3.396633,1.236301,2.759736
139.67,136.63,3.367963,1.23504,2.704128,3.375168,1.238827,2.715804
139.68,136.64,3.346276,1.236027,2.660961,3.352297,1.240013,2.672447
139.69,136.65,3.322822,1.237347,2.61648,3.329923,1.241839,2.628346
139.7,136.66,3.301607,1.240409,2.572857,3.307909,1.24359,2.585744
139.71,136.67,3.281394,1.245597,2.530576,3.286678,1.248415,2.543467
139.72,136.68,3.260663,1.252667,2.488298,3.266774,1.254847,2.500705
139.73,136.69,3.238497,1.260623,2.445758,3.245232,1.262703,2.458856
139.74,136.7,3.217292,1.270159,2.403183,3.222829,1.272166,2.415973
139.75,136.71,3.196296,1.279009,2.359388,3.201511,1.281468,2.372122
139.76,136.72,3.175891,1.286419,2.315762,3.180916,1.288717,2.327618
139.77,136.73,3.151917,1.291275,2.271877,3.158341,1.294118,2.284588
139.78,136.74,3.131317,1.29608,2.229064,3.136208,1.298196,2.241442
139.79,136.75,3.109477,1.300718,2.185711,3.114951,1.30297,2.198362
139.8,136.76,3.087916,1.306652,2.143065,3.093813,1.309075,2.155686
139.81,136.77,3.066569,1.314079,2.101239,3.072511,1.316662,2.113593
139.82,136.78,3.045295,1.323177,2.059974,3.05138,1.32525,2.072494
139.83,136.79,3.024728,1.334381,2.019199,3.030488,1.335798,2.031861
139.84,136.8,3.004629,1.34724,1.978143,3.009928,1.347474,1.990978
139.85,136.81,2.985078,1.35836,1.936148,2.989094,1.359058,1.948898
139.86,136.82,2.961841,1.367099,1.894041,2.96765,1.36923,1.906151
139.87,136.83,2.939537,1.375081,1.851504,2.945492,1.377677,1.864094
139.88,136.84,2.918104,1.381983,1.80949,2.923901,1.385587,1.822178
139.89,136.85,2.897247,1.38907,1.767905,2.902553,1.392359,1.780482
139.9,136.86,2.876127,1.397095,1.727279,2.881675,1.399969,1.739782
139.91,136.87,2.854786,1.406654,1.687966,2.860904,1.408789,1.700046
139.92,136.88,2.83357,1.417467,1.649222,2.839884,1.41866,1.661471
139.93,136.89,2.812871,1.428931,1.610969,2.81852,1.430017,1.622986
139.94,136.9,2.791363,1.441543,1.572787,2.796494,1.442774,1.585033
139.95,136.91,2.769318,1.45489,1.533839,2.774426,1.45563,1.546152
139.96,136.92,2.748276,1.465804,1.494466,2.752361,1.467253,1.506739
139.97,136.93,2.726695,1.475863,1.457948,2.729844,1.476728,1.467749
139.98,136.94,2.700587,1.48259,1.416582,2.70666,1.485077,1.428636
139.99,136.95,2.678138,1.490249,1.377955,2.684922,1.493595,1.389572
140,136.96,2.655878,1.499469,1.340601,2.662868,1.501993,1.352267
140.01,136.97,2.633636,1.509742,1.30424,2.64181,1.511347,1.315301
140.02,136.98,2.610873,1.520631,1.268255,2.618448,1.521964,1.279916
140.03,136.99,2.58803,1.532455,1.233471,2.59549,1.533574,1.245226
140.04,137,2.564962,1.545352,1.199181,2.571635,1.546681,1.21115
140.05,137.01,2.540179,1.558667,1.164444,2.54723,1.560077,1.176355
140.06,137.02,2.514324,1.570564,1.129701,2.521919,1.572134,1.141443
140.07,137.03,2.488852,1.580358,1.095189,2.497245,1.582312,1.106409
140.08,137.04,2.463967,1.589418,1.060242,2.473339,1.591375,1.071425
140.09,137.05,2.439657,1.598259,1.026274,2.449551,1.59995,1.036481
140.1,137.06,2.415033,1.607628,0.992285,2.424594,1.609273,1.002965
140.11,137.07,2.390071,1.617891,0.960057,2.399284,1.619038,0.970752
140.12,137.08,2.364472,1.629319,0.929377,2.373891,1.630119,0.939961
140.13,137.09,2.33818,1.642054,0.900072,2.347462,1.642431,0.910949
140.14,137.1,2.311592,1.654262,0.87068,2.320877,1.655444,0.881607
140.15,137.11,2.283401,1.665641,0.840596,2.293395,1.667274,0.851171
140.16,137.12,2.25604,1.675159,0.810534,2.265642,1.677424,0.821049
140.17,137.13,2.227576,1.684098,0.782076,2.238448,1.686134,0.791229
140.18,137.14,2.200511,1.69298,0.753884,2.2115,1.694975,0.762425
140.19,137.15,2.172493,1.703151,0.726086,2.183687,1.704768,0.734973
140.2,137.16,2.145131,1.714549,0.700222,2.156312,1.715137,0.709
140.21,137.17,2.117133,1.726644,0.676123,2.128546,1.726506,0.685123
140.22,137.18,2.088774,1.738541,0.652522,2.099957,1.73881,0.661216
140.23,137.19,2.058784,1.748937,0.628162,2.070243,1.750551,0.636807
140.24,137.2,2.028641,1.758582,0.6043,2.040658,1.76053,0.612328
140.25,137.21,1.99932,1.767402,0.582288,2.011977,1.769168,0.589159
140.26,137.22,1.969664,1.776402,0.560159,1.982664,1.777654,0.566531
140.27,137.23,1.939338,1.786281,0.53851,1.952095,1.787548,0.545266
140.28,137.24,1.909651,1.796864,0.51871,1.922462,1.797846,0.525725
140.29,137.25,1.879816,1.808177,0.501082,1.892882,1.809068,0.507838
140.3,137.26,1.849354,1.818528,0.484082,1.862461,1.819665,0.490861
140.31,137.27,1.8184,1.827855,0.466258,1.830714,1.829361,0.473097
140.32,137.28,1.78655,1.835278,0.449143,1.799479,1.838255,0.455
140.33,137.29,1.756092,1.842932,0.433455,1.768924,1.845778,0.438379
140.34,137.3,1.724556,1.851307,0.418063,1.737748,1.853924,0.422777
140.35,137.31,1.693719,1.860676,0.403808,1.706892,1.86229,0.409352
140.36,137.32,1.663417,1.870493,0.391925,1.676483,1.872012,0.397331
140.37,137.33,1.632552,1.879658,0.381293,1.645836,1.88175,0.385964
140.38,137.34,1.600769,1.887374,0.369953,1.613477,1.890678,0.374671
140.39,137.35,1.568599,1.894074,0.358998,1.581185,1.897864,0.363471
140.4,137.36,1.536954,1.900507,0.349382,1.549933,1.904117,0.352536
140.41,137.37,1.504576,1.907367,0.33993,1.518078,1.90976,0.343437
140.42,137.38,1.472667,1.91468,0.331957,1.488497,1.915275,0.334931
140.43,137.39,1.441688,1.922132,0.32603,1.45503,1.924222,0.329165
140.44,137.4,1.410598,1.929828,0.321661,1.42414,1.932361,0.324966
140.45,137.41,1.379193,1.935694,0.317628,1.392814,1.939044,0.319805
140.46,137.42,1.347437,1.940254,0.31241,1.360692,1.944267,0.315333
140.47,137.43,1.315702,1.944806,0.317437,1.329064,1.948318,0.311089
140.48,137.44,1.284636,1.949556,0.321175,1.297295,1.952808,0.308254
140.49,137.45,1.253534,1.954976,0.322936,1.266668,1.957189,0.306912
140.5,137.46,1.222789,1.959749,0.306044,1.236456,1.962897,0.307093
140.51,137.47,1.192359,1.963845,0.29284,1.206151,1.968668,0.308821
140.52,137.48,1.162058,1.967612,0.289391,1.175483,1.973327,0.310887
140.53,137.49,1.131946,1.970834,0.299467,1.144448,1.976321,0.313602
140.54,137.5,1.101919,1.973679,0.314087,1.113584,1.978482,0.316924
140.55,137.51,1.071875,1.976312,0.324275,1.08343,1.980646,0.320812
140.56,137.52,1.041789,1.978896,0.329252,1.05381,1.98309,0.324971
