Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
19.06,14.23,2.122456,1.172775,6.318294,2.136563,1.173254,6.315504
19.07,14.24,2.093898,1.174245,6.326953,2.107443,1.174214,6.324213
19.08,14.25,2.064496,1.173918,6.335889,2.078807,1.174967,6.334333
19.09,14.26,2.035012,1.171856,6.344842,2.048565,1.17308,6.343945
19.1,14.27,2.006149,1.169413,6.353569,2.019197,1.170527,6.353789
19.11,14.28,1.976425,1.165598,6.36268,1.989638,1.167347,6.363526
19.12,14.29,1.946856,1.161682,6.37196,1.96044,1.163133,6.372355
19.13,14.3,1.917611,1.157683,6.380898,1.931735,1.159143,6.381358
19.14,14.31,1.888086,1.154752,6.389315,1.902418,1.155996,6.389193
19.15,14.32,1.859004,1.153352,6.396176,1.873277,1.154429,6.396097
19.16,14.33,1.829818,1.153145,6.401676,1.843909,1.153997,6.401582
19.17,14.34,1.799411,1.152271,6.406725,1.813689,1.153328,6.406604
19.18,14.35,1.768598,1.149482,6.411979,1.782445,1.151649,6.412156
19.19,14.36,1.737084,1.14509,6.418224,1.750829,1.147693,6.418431
19.2,14.37,1.706275,1.139989,6.423826,1.719421,1.143005,6.424779
19.21,14.38,1.67576,1.134194,6.428291,1.688609,1.13739,6.430856
19.22,14.39,1.645448,1.128599,6.4326,1.658365,1.131567,6.435499
19.23,14.4,1.615243,1.124332,6.436438,1.628549,1.126768,6.43935
19.24,14.41,1.584638,1.121673,6.438535,1.598292,1.123696,6.441486
19.25,14.42,1.554379,1.119856,6.439051,1.568269,1.121444,6.4418
19.26,14.43,1.523397,1.116754,6.438902,1.536611,1.118827,6.441853
19.27,14.44,1.491068,1.111457,6.439214,1.504277,1.114256,6.442012
19.28,14.45,1.458725,1.105266,6.439623,1.472518,1.10795,6.441899
19.29,14.46,1.427285,1.099604,6.438931,1.440027,1.102744,6.442544
19.3,14.47,1.396976,1.095175,6.437235,1.409565,1.097031,6.442685
19.31,14.48,1.366391,1.091175,6.434789,1.378926,1.092628,6.440849
19.32,14.49,1.335654,1.087692,6.431128,1.348041,1.089321,6.436699
19.33,14.5,1.304302,1.084745,6.425769,1.31702,1.086423,6.43108
19.34,14.51,1.272981,1.079802,6.419525,1.285342,1.08249,6.424375
19.35,14.52,1.241338,1.072927,6.41308,1.253694,1.076179,6.417961
19.36,14.53,1.208454,1.06582,6.406937,1.221264,1.068893,6.412156
19.37,14.54,1.176908,1.058689,6.400566,1.18944,1.06249,6.405799
19.38,14.55,1.146299,1.053112,6.392845,1.158309,1.056142,6.399363
19.39,14.56,1.116819,1.049087,6.383675,1.12863,1.051278,6.391342
19.4,14.57,1.088508,1.046107,6.372457,1.099428,1.048144,6.381041
19.41,14.58,1.059191,1.042506,6.359747,1.070036,1.044305,6.36844
19.42,14.59,1.030232,1.037666,6.346891,1.039569,1.039184,6.355099
19.43,14.6,0.997106,1.029586,6.335028,1.008517,1.032535,6.342429
19.44,14.61,0.966139,1.021838,6.322747,0.977128,1.025368,6.330114
19.45,14.62,0.935696,1.014639,6.309685,0.94646,1.018047,6.317738
19.46,14.63,0.90793,1.009182,6.295385,0.919356,1.012746,6.303829
19.47,14.64,0.881223,1.005461,6.280056,0.89332,1.008537,6.288565
19.48,14.65,0.852446,1.001244,6.263537,0.863839,1.002075,6.273426
19.49,14.66,0.826873,0.998076,6.245033,0.837173,1.000437,6.255748
19.5,14.67,0.800103,0.993077,6.226088,0.809049,0.995211,6.236699
19.51,14.68,0.77014,0.985196,6.207308,0.780729,0.988622,6.217412
19.52,14.69,0.742917,0.977683,6.188663,0.752367,0.980889,6.198759
19.53,14.7,0.710562,0.967673,6.17045,0.724151,0.973144,6.17996
19.54,14.71,0.687687,0.962508,6.150184,0.697452,0.966375,6.160289
19.55,14.72,0.659272,0.956088,6.130124,0.671801,0.960721,6.140133
19.56,14.73,0.640212,0.954493,6.107574,0.64799,0.956821,6.118685
19.57,14.74,0.616363,0.95109,6.084303,0.624714,0.952933,6.09587
19.58,14.75,0.592742,0.94534,6.061117,0.600927,0.94767,6.072003
19.59,14.76,0.571136,0.939536,6.035871,0.579406,0.942648,6.047413
19.6,14.77,0.546039,0.930861,6.011465,0.552384,0.933917,6.023414
19.61,14.78,0.522779,0.923178,5.987735,0.527952,0.926082,6.000262
19.62,14.79,0.500746,0.916535,5.963673,0.50583,0.919118,5.976774
19.63,14.8,0.479586,0.910736,5.938285,0.484393,0.912759,5.951516
19.64,14.81,0.459037,0.905719,5.9123,0.463815,0.907595,5.925291
19.65,14.82,0.439515,0.901816,5.885187,0.444732,0.903834,5.898099
19.66,14.83,0.420397,0.897428,5.856879,0.426376,0.899645,5.869922
19.67,14.84,0.40131,0.890969,5.828436,0.407052,0.893409,5.841375
19.68,14.85,0.381614,0.882702,5.79972,0.388489,0.886321,5.812667
19.69,14.86,0.363148,0.874739,5.771853,0.367815,0.877598,5.784805
19.7,14.87,0.346142,0.867676,5.743396,0.349354,0.869499,5.757131
19.71,14.88,0.329125,0.860526,5.714265,0.33162,0.861967,5.728055
19.72,14.89,0.312751,0.854319,5.684437,0.315732,0.855617,5.698266
19.73,14.9,0.297834,0.849986,5.653715,0.301827,0.8516,5.667542
19.74,14.91,0.283617,0.846525,5.622094,0.286837,0.847303,5.635828
19.75,14.92,0.270016,0.841657,5.590034,0.273296,0.84291,5.603665
19.76,14.93,0.256212,0.834806,5.557394,0.25934,0.836935,5.571009
19.77,14.94,0.242309,0.827276,5.525094,0.244977,0.829565,5.538839
19.78,14.95,0.229321,0.819537,5.493477,0.230829,0.821752,5.507277
19.79,14.96,0.217723,0.812209,5.461792,0.217938,0.813601,5.475712
19.8,14.97,0.207066,0.804943,5.428494,0.207061,0.806588,5.444437
19.81,14.98,0.197088,0.799929,5.395461,0.19725,0.800848,5.409544
19.82,14.99,0.188545,0.796605,5.361549,0.188759,0.797102,5.375702
19.83,15,0.180752,0.793243,5.326897,0.181595,0.793871,5.340918
19.84,15.01,0.173198,0.788042,5.291405,0.174372,0.789288,5.305345
19.85,15.02,0.165549,0.781119,5.255395,0.167058,0.783297,5.269502
19.86,15.03,0.157947,0.773504,5.220175,0.159105,0.775874,5.234333
19.87,15.04,0.151909,0.766453,5.185535,0.151715,0.768368,5.199606
19.88,15.05,0.147184,0.760249,5.150882,0.145597,0.760993,5.16506
19.89,15.06,0.143689,0.754917,5.115678,0.142026,0.755553,5.129888
19.9,15.07,0.141664,0.751463,5.080272,0.139913,0.752014,5.0944
19.91,15.08,0.14126,0.748939,5.044438,0.13952,0.74955,5.058504
19.92,15.09,0.141351,0.744927,5.008279,0.139831,0.745658,5.022446
19.93,15.1,0.142279,0.738742,4.971653,0.140378,0.740023,4.985795
19.94,15.11,0.14318,0.731267,4.934931,0.141215,0.733216,4.948903
19.95,15.12,0.144352,0.724324,4.899372,0.141406,0.725483,4.913255
19.96,15.13,0.146126,0.717915,4.863525,0.142258,0.718472,4.87726
19.97,15.14,0.148922,0.7124,4.827317,0.145155,0.712966,4.841271
19.98,15.15,0.152935,0.708554,4.791865,0.14943,0.708867,4.805882
19.99,15.16,0.158838,0.706145,4.755971,0.155288,0.70637,4.769717
20,15.17,0.166144,0.704041,4.719767,0.16302,0.703977,4.733551
20.01,15.18,0.174525,0.699799,4.683027,0.170887,0.700358,4.696938
20.02,15.19,0.18273,0.693929,4.646173,0.178834,0.695182,4.659809
20.03,15.2,0.190556,0.687054,4.609429,0.186214,0.688506,4.62307
20.04,15.21,0.198606,0.680417,4.57361,0.193458,0.681271,4.586775
20.05,15.22,0.207582,0.673522,4.53718,0.201637,0.674349,4.550359
20.06,15.23,0.217136,0.668263,4.50134,0.211582,0.668759,4.514797
20.07,15.24,0.227636,0.664907,4.465873,0.222327,0.665024,4.479551
20.08,15.25,0.239541,0.66338,4.430565,0.234112,0.663015,4.444364
20.09,15.26,0.252789,0.663141,4.39541,0.247918,0.662192,4.408941
20.1,15.27,0.266935,0.661019,4.359807,0.261528,0.660286,4.373001
20.11,15.28,0.281682,0.657002,4.323562,0.276009,0.65714,4.336895
20.12,15.29,0.296721,0.650926,4.286839,0.291121,0.651923,4.300406
20.13,15.3,0.311647,0.644559,4.251361,0.30592,0.645499,4.264651
20.14,15.31,0.326596,0.639011,4.216312,0.320201,0.639295,4.229216
20.15,15.32,0.341712,0.633961,4.181034,0.334803,0.633931,4.194055
20.16,15.33,0.356871,0.630514,4.145887,0.350667,0.630999,4.160395
20.17,15.34,0.372372,0.62844,4.111036,0.365947,0.627393,4.124133
20.18,15.35,0.388697,0.628203,4.076042,0.382354,0.627146,4.089232
20.19,15.36,0.405406,0.628758,4.040064,0.40027,0.627658,4.053713
20.2,15.37,0.4227,0.627969,4.004567,0.41723,0.627498,4.017785
20.21,15.38,0.440737,0.625156,3.96879,0.434487,0.625199,3.981702
20.22,15.39,0.458816,0.620451,3.932739,0.452558,0.620809,3.945713
20.23,15.4,0.477332,0.615395,3.897092,0.470305,0.615622,3.910403
20.24,15.41,0.495772,0.609995,3.861502,0.488403,0.612384,3.877111
20.25,15.42,0.51374,0.605765,3.826886,0.50686,0.605946,3.839642
20.26,15.43,0.531466,0.603182,3.79165,0.525521,0.603066,3.804919
20.27,15.44,0.548802,0.602773,3.756538,0.542615,0.602304,3.769835
20.28,15.45,0.566309,0.604726,3.721124,0.56112,0.6037,3.734531
20.29,15.46,0.583918,0.607531,3.685357,0.578366,0.606531,3.698654
20.3,15.47,0.60187,0.608925,3.64851,0.596286,0.607837,3.661769
20.31,15.48,0.620541,0.608068,3.611448,0.614498,0.608148,3.6248
20.32,15.49,0.639692,0.605381,3.574995,0.633525,0.605369,3.587771
20.33,15.5,0.659073,0.602217,3.538812,0.652415,0.601985,3.551384
20.34,15.51,0.678405,0.598513,3.502288,0.671674,0.59907,3.515303
20.35,15.52,0.697132,0.596837,3.466634,0.691192,0.596961,3.479827
20.36,15.53,0.715286,0.596883,3.431418,0.709936,0.59657,3.444172
20.37,15.54,0.73317,0.598726,3.395694,0.728012,0.59835,3.409323
20.38,15.55,0.75075,0.602838,3.359632,0.746271,0.602055,3.37292
20.39,15.56,0.768199,0.607636,3.323695,0.763829,0.606885,3.336471
20.4,15.57,0.786148,0.611563,3.286234,0.780929,0.610476,3.299412
20.41,15.58,0.804329,0.612422,3.248956,0.799293,0.612437,3.261591
20.42,15.59,0.823901,0.611926,3.211298,0.818465,0.612608,3.224453
20.43,15.6,0.843287,0.610453,3.174153,0.83795,0.612397,3.188534
20.44,15.61,0.86218,0.609276,3.138042,0.856454,0.61039,3.15106
20.45,15.62,0.880572,0.6088,3.102291,0.87536,0.609364,3.114882
20.46,15.63,0.898947,0.610406,3.065836,0.894093,0.61026,3.079125
20.47,15.64,0.916137,0.613088,3.030196,0.911855,0.612658,3.043769
20.48,15.65,0.933051,0.618326,2.993972,0.929128,0.617807,3.007182
20.49,15.66,0.949601,0.625399,2.957463,0.945906,0.624687,2.970604
20.5,15.67,0.966227,0.631875,2.920276,0.961812,0.63084,2.933678
20.51,15.68,0.983251,0.63587,2.883191,0.978771,0.635069,2.895989
20.52,15.69,1.001545,0.637797,2.845422,0.997077,0.637113,2.859065
20.53,15.7,1.019779,0.638521,2.807958,1.016196,0.638577,2.821163
20.54,15.71,1.037052,0.638975,2.771909,1.033667,0.639061,2.785372
20.55,15.72,1.055316,0.642411,2.735105,1.051583,0.641156,2.748884
20.56,15.73,1.071634,0.646476,2.699372,1.069122,0.644399,2.713516
20.57,15.74,1.087385,0.652612,2.664121,1.085325,0.650064,2.677663
20.58,15.75,1.102067,0.661175,2.628798,1.10046,0.65869,2.642187
20.59,15.76,1.116835,0.670798,2.592524,1.114632,0.668334,2.606196
20.6,15.77,1.131461,0.678409,2.55585,1.129113,0.676907,2.569492
20.61,15.78,1.146841,0.683201,2.518468,1.144776,0.683179,2.532111
20.62,15.79,1.163377,0.686627,2.481212,1.160995,0.687282,2.495005
20.63,15.8,1.180275,0.690363,2.444164,1.177904,0.691691,2.457705
20.64,15.81,1.196211,0.696295,2.408326,1.193903,0.697011,2.422175
20.65,15.82,1.210143,0.703887,2.373653,1.20856,0.704172,2.387801
20.66,15.83,1.222635,0.713763,2.339626,1.221121,0.713212,2.353632
20.67,15.84,1.234246,0.722782,2.308247,1.232979,0.724512,2.319503
20.68,15.85,1.244208,0.739276,2.270673,1.24374,0.736628,2.284544
20.69,15.86,1.255246,0.749783,2.235228,1.254591,0.747722,2.249032
20.7,15.87,1.267281,0.759326,2.199147,1.266525,0.757949,2.212863
20.71,15.88,1.279974,0.766424,2.163152,1.279363,0.765958,2.177253
20.72,15.89,1.292507,0.77309,2.127661,1.292842,0.771775,2.141226
20.73,15.9,1.304556,0.782099,2.092697,1.305519,0.779684,2.106355
20.74,15.91,1.314451,0.792432,2.059651,1.315434,0.788734,2.073222
20.75,15.92,1.322805,0.804621,2.02764,1.324626,0.799496,2.04085
20.76,15.93,1.329904,0.817944,1.994614,1.331457,0.81314,2.007148
20.77,15.94,1.335666,0.831694,1.960692,1.337477,0.827133,1.973704
20.78,15.95,1.341486,0.84471,1.928279,1.342679,0.839953,1.939325
20.79,15.96,1.347731,0.856177,1.894044,1.349357,0.850344,1.903698
20.8,15.97,1.355736,0.860449,1.854694,1.355623,0.864626,1.859052
20.81,15.98,1.36346,0.867947,1.819616,1.363461,0.873281,1.824502
20.82,15.99,1.37105,0.878427,1.78491,1.371651,0.879389,1.795492
20.83,16,1.377098,0.888668,1.75292,1.379935,0.885377,1.768411
20.84,16.01,1.381955,0.901822,1.721798,1.3826,0.90217,1.735784
20.85,16.02,1.386193,0.914969,1.693556,1.38497,0.916754,1.705947
20.86,16.03,1.387754,0.927414,1.664947,1.385806,0.931413,1.674377
20.87,16.04,1.385936,0.946699,1.6283,1.384894,0.950399,1.632213
20.88,16.05,1.387906,0.959185,1.596847,1.389372,0.954481,1.607972
20.89,16.06,1.391617,0.966387,1.56072,1.392899,0.963898,1.574357
20.9,16.07,1.394873,0.977397,1.528672,1.39615,0.97466,1.541997
20.91,16.08,1.397016,0.990207,1.499632,1.398591,0.984814,1.512393
20.92,16.09,1.398724,1.003658,1.469937,1.39992,0.998342,1.482589
20.93,16.1,1.399078,1.019051,1.441003,1.400796,1.013868,1.453663
20.94,16.11,1.398512,1.034996,1.411669,1.400078,1.029867,1.424418
20.95,16.12,1.397604,1.049448,1.381065,1.398649,1.044779,1.394238
20.96,16.13,1.397538,1.061146,1.349344,1.398279,1.057823,1.362504
20.97,16.14,1.39756,1.071805,1.317005,1.398873,1.068644,1.330525
20.98,16.15,1.39838,1.082029,1.285531,1.399132,1.079946,1.299042
20.99,16.16,1.39922,1.093554,1.256167,1.399485,1.091667,1.269675
21,16.17,1.399102,1.107181,1.228813,1.399574,1.104023,1.242219
21.01,16.18,1.398428,1.122742,1.203424,1.398763,1.118739,1.216655
21.02,16.19,1.397872,1.139872,1.178666,1.397621,1.135048,1.191448
21.03,16.2,1.396473,1.156195,1.151754,1.396013,1.150682,1.16446
21.04,16.21,1.395041,1.169902,1.123052,1.3945,1.165579,1.136117
21.05,16.22,1.393709,1.181924,1.094017,1.393366,1.177999,1.107075
21.06,16.23,1.392572,1.194065,1.065582,1.392338,1.189708,1.07876
21.07,16.24,1.392371,1.206672,1.03931,1.391533,1.202293,1.052378
21.08,16.25,1.391983,1.220813,1.015716,1.390858,1.214722,1.028054
21.09,16.26,1.392036,1.236864,0.993788,1.390191,1.22976,1.005365
21.1,16.27,1.39255,1.254339,0.972811,1.389554,1.246267,0.98352
21.11,16.28,1.392057,1.271029,0.949208,1.388704,1.263101,0.959973
21.12,16.29,1.391768,1.285388,0.923146,1.388605,1.279094,0.934908
21.13,16.3,1.391595,1.297895,0.896758,1.38873,1.292034,0.908734
21.14,16.31,1.39118,1.310231,0.870464,1.388969,1.304642,0.883326
21.15,16.32,1.391324,1.322865,0.846602,1.389214,1.317673,0.859027
21.16,16.33,1.391497,1.33673,0.825054,1.389075,1.330377,0.837206
21.17,16.34,1.392484,1.351833,0.80512,1.389662,1.344687,0.816725
21.18,16.35,1.394565,1.368336,0.786695,1.391173,1.361148,0.797997
21.19,16.36,1.396286,1.384376,0.767067,1.393013,1.377196,0.778367
21.2,16.37,1.397908,1.398406,0.745322,1.394433,1.391937,0.756935
21.21,16.38,1.399323,1.41116,0.722335,1.395591,1.405756,0.734047
21.22,16.39,1.400839,1.423265,0.699636,1.396941,1.418336,0.711847
21.23,16.4,1.403572,1.435852,0.679124,1.39886,1.431123,0.691075
21.24,16.41,1.406153,1.449145,0.661631,1.400592,1.443391,0.673094
21.25,16.42,1.409113,1.463247,0.645854,1.403268,1.456066,0.65653
21.26,16.43,1.413198,1.478016,0.630935,1.40665,1.471085,0.641064
21.27,16.44,1.417431,1.492314,0.614714,1.411125,1.485694,0.625328
21.28,16.45,1.421411,1.505006,0.596738,1.415325,1.498848,0.607838
21.29,16.46,1.425927,1.516868,0.578422,1.419313,1.511324,0.589282
21.3,16.47,1.430026,1.527987,0.560818,1.422276,1.522356,0.571184
21.31,16.48,1.434905,1.539152,0.545562,1.425788,1.533488,0.554884
21.32,16.49,1.439574,1.550523,0.531343,1.430652,1.544039,0.540414
21.33,16.5,1.444706,1.562441,0.518238,1.435678,1.555425,0.526844
21.34,16.51,1.45069,1.574895,0.506383,1.441778,1.568312,0.515264
21.35,16.52,1.457096,1.586729,0.494513,1.448267,1.580361,0.503617
21.36,16.53,1.46431,1.596951,0.480984,1.454901,1.591402,0.490774
21.37,16.54,1.471573,1.606097,0.466886,1.461911,1.601464,0.476418
21.38,16.55,1.478354,1.614174,0.45138,1.468278,1.610042,0.461298
21.39,16.56,1.485874,1.622061,0.438885,1.474977,1.619015,0.447803
21.4,16.57,1.492938,1.629763,0.429228,1.480314,1.626866,0.435449
21.41,16.58,1.499645,1.637955,0.419981,1.486999,1.633715,0.425874
21.42,16.59,1.507078,1.647075,0.411217,1.494715,1.642354,0.417524
21.43,16.6,1.515786,1.655715,0.403084,1.503402,1.65146,0.409866
21.44,16.61,1.524998,1.662616,0.394997,1.512764,1.659249,0.401923
21.45,16.62,1.535079,1.6679,0.385675,1.52246,1.665473,0.39315
21.46,16.63,1.545036,1.672236,0.375633,1.532195,1.670685,0.382746
21.47,16.64,1.554226,1.676119,0.365386,1.541041,1.675438,0.373196
21.48,16.65,1.562971,1.679676,0.357567,1.549378,1.67901,0.362197
21.49,16.66,1.571643,1.683358,0.352391,1.557853,1.681393,0.352003
21.5,16.67,1.581516,1.687187,0.347356,1.567352,1.684883,0.343269
21.51,16.68,1.59106,1.691315,0.342089,1.577775,1.688467,0.336974
21.52,16.69,1.601732,1.694921,0.337547,1.588483,1.692672,0.332589
21.53,16.7,1.612607,1.696931,0.333313,1.599011,1.695682,0.32995
21.54,16.71,1.623237,1.696738,0.328449,1.609367,1.697335,0.328516
21.55,16.72,1.634162,1.695909,0.324201,1.619907,1.697445,0.324234
21.56,16.73,1.646134,1.693694,0.318961,1.631496,1.695909,0.320815
21.57,16.74,1.657954,1.690813,0.31333,1.642896,1.694027,0.317208
21.58,16.75,1.669069,1.688243,0.308451,1.653808,1.691704,0.312934
21.59,16.76,1.67989,1.685647,0.305109,1.664895,1.689074,0.307846
21.6,16.77,1.690572,1.682426,0.302717,1.676891,1.685477,0.298827
21.61,16.78,1.701974,1.67861,0.301321,1.688278,1.681716,0.297183
21.62,16.79,1.713154,1.675568,0.301238,1.699299,1.678516,0.297167
21.63,16.8,1.72443,1.671955,0.30164,1.710752,1.675309,0.297178
21.64,16.81,1.736173,1.666694,0.300934,1.722645,1.670515,0.296717
21.65,16.82,1.748593,1.659584,0.300039,1.735362,1.663988,0.295635
21.66,16.83,1.761394,1.651364,0.299024,1.748377,1.656669,0.294338
21.67,16.84,1.774108,1.642143,0.29828,1.761538,1.648174,0.293492
21.68,16.85,1.785958,1.632652,0.298228,1.773855,1.639452,0.293079
21.69,16.86,1.797558,1.623286,0.29911,1.785858,1.630242,0.293167
21.7,16.87,1.808999,1.613981,0.301225,1.797796,1.620814,0.294065
21.71,16.88,1.820917,1.604863,0.304313,1.809509,1.611426,0.297035
21.72,16.89,1.832975,1.595848,0.308255,1.821782,1.602426,0.301311
21.73,16.9,1.845563,1.585342,0.312456,1.834672,1.592629,0.305487
21.74,16.91,1.85834,1.573032,0.316599,1.848009,1.581085,0.310104
21.75,16.92,1.871479,1.559089,0.320786,1.861433,1.567625,0.314747
21.76,16.93,1.88461,1.544121,0.324973,1.874757,1.553259,0.319035
21.77,16.94,1.897572,1.529216,0.329392,1.887859,1.538444,0.32361
21.78,16.95,1.909832,1.514729,0.334967,1.900545,1.523538,0.328159
21.79,16.96,1.921539,1.500694,0.341486,1.913875,1.508713,0.333013
21.8,16.97,1.933867,1.485817,0.349393,1.92596,1.493619,0.340254
21.81,16.98,1.946881,1.471113,0.358488,1.938372,1.478599,0.34965
21.82,16.99,1.960082,1.455784,0.368207,1.95142,1.463573,0.359852
21.83,17,1.973464,1.439152,0.377696,1.965388,1.447556,0.369767
21.84,17.01,1.986788,1.420988,0.387542,1.978478,1.429903,0.379568
21.85,17.02,1.999816,1.401939,0.397695,1.991847,1.410887,0.39011
21.86,17.03,2.012299,1.382794,0.408216,2.005562,1.391624,0.399559
21.87,17.04,2.024316,1.364522,0.419748,2.01802,1.37254,0.409992
21.88,17.05,2.036092,1.346175,0.432538,2.029938,1.353555,0.422004
21.89,17.06,2.048458,1.32778,0.446972,2.042106,1.335135,0.436394
21.9,17.07,2.061137,1.310081,0.462546,2.054516,1.317284,0.45192
21.91,17.08,2.073959,1.291151,0.478443,2.06748,1.298796,0.468299
21.92,17.09,2.086565,1.270324,0.494558,2.080434,1.278287,0.484793
21.93,17.1,2.098606,1.24817,0.510902,2.092839,1.256589,0.501267
21.94,17.11,2.110242,1.22612,0.527378,2.104884,1.233968,0.5172
21.95,17.12,2.122013,1.205411,0.544608,2.116846,1.211813,0.533069
21.96,17.13,2.133743,1.185032,0.563211,2.128357,1.190845,0.55147
21.97,17.14,2.145739,1.164907,0.583412,2.140309,1.170678,0.571687
21.98,17.15,2.157729,1.145581,0.605007,2.152784,1.151441,0.593428
21.99,17.16,2.169894,1.125641,0.627193,2.164429,1.132089,0.615765
22,17.17,2.181673,1.104292,0.649637,2.176449,1.111063,0.638475
22.01,17.18,2.192695,1.081218,0.672464,2.18775,1.088273,0.661395
22.02,17.19,2.204119,1.058756,0.69539,2.198307,1.064746,0.684023
22.03,17.2,2.216046,1.036828,0.718904,2.209939,1.041602,0.706698
22.04,17.21,2.227832,1.015212,0.743381,2.222025,1.02032,0.731661
22.05,17.22,2.239725,0.995556,0.769009,2.233139,0.999867,0.757098
22.06,17.23,2.251557,0.976871,0.796045,2.245487,0.981268,0.784054
22.07,17.24,2.264149,0.958593,0.824068,2.257902,0.963052,0.812184
22.08,17.25,2.276837,0.938632,0.852289,2.270831,0.943499,0.840588
22.09,17.26,2.289452,0.917104,0.88069,2.283404,0.92244,0.869027
22.1,17.27,2.302007,0.895275,0.908977,2.295751,0.90039,0.897398
22.11,17.28,2.314596,0.874229,0.937862,2.308843,0.879135,0.925909
22.12,17.29,2.326868,0.853351,0.968052,2.32101,0.858134,0.956126
22.13,17.3,2.339228,0.834976,0.998487,2.33309,0.839167,0.986566
22.14,17.31,2.352113,0.818586,1.029958,2.346141,0.822533,1.017906
22.15,17.32,2.365829,0.803543,1.06255,2.359818,0.80727,1.05022
22.16,17.33,2.380348,0.78768,1.095658,2.37418,0.791167,1.083212
22.17,17.34,2.395381,0.769915,1.128795,2.389218,0.773692,1.116747
22.18,17.35,2.410555,0.750802,1.161959,2.404015,0.755293,1.150109
22.19,17.36,2.424873,0.732501,1.19477,2.418348,0.736034,1.182718
22.2,17.37,2.439009,0.714036,1.228535,2.43262,0.717445,1.216394
22.21,17.38,2.452861,0.697539,1.263021,2.446351,0.701044,1.250832
22.22,17.39,2.466694,0.683051,1.297802,2.460591,0.686143,1.285563
22.23,17.4,2.481155,0.671445,1.333508,2.475207,0.673923,1.321028
22.24,17.41,2.49625,0.660818,1.369965,2.49032,0.662951,1.357424
22.25,17.42,2.512108,0.648933,1.406716,2.505997,0.650879,1.394253
22.26,17.43,2.528052,0.635375,1.444071,2.52229,0.637886,1.431491
22.27,17.44,2.543342,0.621205,1.481097,2.537915,0.623225,1.468536
22.28,17.45,2.558555,0.606798,1.518199,2.552936,0.608303,1.505515
22.29,17.46,2.573935,0.592434,1.555936,2.568576,0.594558,1.54317
